id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000ash7,2001-11-09 05:36:09.860000,53.105,-35.15,5.4,6725.09431552,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.1,53.33060016
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,0.2,73.8841237
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,0.03,35.66037523
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,0.2,1.89186043
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,0.0,45.83745592
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,0.132,119.42301154
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,0.1,115.39804871
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,0.0,12.94391447
usp000crvm,2004-04-06 21:40:00.850000,52.803,-34.729,5.4,6681.17148284,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.1,9.40776748
usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,0.17,38.22374847
usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,0.4,71.99226327
usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,0.2,28.04666778
usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,0.2,60.94020923
usp000g5n4,2008-05-06 08:47:10.870000,53.475,-35.129,5.2,6755.05560654,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.1,83.29189118
usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,0.23,33.7685148
usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,0.03,10.17708069
usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,0.03,22.71646076
usp000gszh,2009-01-22 14:34:28.560000,53.032,-35.101,5.37,6716.83185807,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.07,45.06814271
usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,0.2,43.94559549
usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,0.068,121.31487197
usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,0.1,117.28990914
usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,0.2,11.05205404
usp000gwnj,2009-04-28 19:54:35.050000,52.666,-35.028,5.6,6683.06334327,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.3,11.29962791
usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,0.0,32.89354145
usb000sfbs,2014-09-23 19:18:25.840000,53.1535,-35.1019,5.4,6727.00893876,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.1,55.2452234
usb000tp5k,2015-02-13 18:48:17.890000,52.5081,-31.8737,5.613,6532.56248366,usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,0.081,29.18598764
usb000tp5k,2015-02-13 18:48:17.890000,52.5081,-31.8737,5.613,6532.56248366,us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,0.113,33.21095047
usb000tp5k,2015-02-13 18:48:17.890000,52.5081,-31.8737,5.613,6532.56248366,us1000dvu2,2018-05-02 10:13:19.820000,52.6302,-32.105,5.3,6552.94545194,0.313,20.38296828
usb000tp5k,2015-02-13 18:48:17.890000,52.5081,-31.8737,5.613,6532.56248366,us70005c9r,2019-09-05 11:52:06.491000,52.5864,-31.916,5.5,6541.18374584,0.113,8.62126218
usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,0.032,4.02496283
usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,us1000dvu2,2018-05-02 10:13:19.820000,52.6302,-32.105,5.3,6552.94545194,0.232,8.80301936
usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,us70005c9r,2019-09-05 11:52:06.491000,52.5864,-31.916,5.5,6541.18374584,0.032,20.56472546
usb000tp6g,2015-02-13 19:33:10.610000,52.6242,-32.3261,5.532,6561.7484713,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.232,110.01524406
us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,us1000dvu2,2018-05-02 10:13:19.820000,52.6302,-32.105,5.3,6552.94545194,0.2,12.82798219
us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,us70005c9r,2019-09-05 11:52:06.491000,52.5864,-31.916,5.5,6541.18374584,0.0,24.58968829
us10008dm9,2017-03-31 17:25:23.130000,52.6741,-32.3187,5.5,6565.77343413,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.2,105.99028123
us1000dvu2,2018-05-02 10:13:19.820000,52.6302,-32.105,5.3,6552.94545194,us70005c9r,2019-09-05 11:52:06.491000,52.5864,-31.916,5.5,6541.18374584,0.2,11.7617061
us1000dvu2,2018-05-02 10:13:19.820000,52.6302,-32.105,5.3,6552.94545194,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.0,118.81826342
us60006plg,2019-12-09 22:36:30.851000,52.856,-34.9205,5.4,6694.11539731,us70008yfh,2020-04-17 12:05:07.451000,52.7452,-34.6262,5.3,6671.76371536,0.1,22.35168195
