id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us20005z5m,2016-05-30 07:35:57.760000,-49.302,-7.9623,5.613,5516.21855627,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.313,14.96371324
us20005z5m,2016-05-30 07:35:57.760000,-49.302,-7.9623,5.613,5516.21855627,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.013,7.03822447
us20005z5m,2016-05-30 07:35:57.760000,-49.302,-7.9623,5.613,5516.21855627,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.081,40.85394004
us20005z5m,2016-05-30 07:35:57.760000,-49.302,-7.9623,5.613,5516.21855627,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.0,41.25520572
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,0.149,19.20483077
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,0.094,32.6308431
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,0.3,46.43549434
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,0.4,0.6462128
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,0.4,18.13390462
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.3,11.0979346
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.0,10.90400311
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.068,36.9881614
usc000tksd,2015-02-01 20:02:20.730000,-49.3181,-8.1198,5.6,5520.08433491,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.013,45.12098436
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,0.243,13.42601233
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,0.151,65.64032511
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,0.251,19.85104357
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,0.251,37.33873539
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.151,30.30276537
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,0.351,26.09531991
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.149,8.30082766
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.081,56.19299217
usc000rqef,2014-07-04 05:34:19.210000,-49.1202,-8.2961,5.451,5500.87950414,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.162,25.91615359
usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,0.394,79.06633744
usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.394,43.7287777
usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.094,21.72683999
usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.162,69.6190045
usb000iv42,2013-08-04 01:28:26.520000,-48.9514,-8.6473,5.694,5487.45349181,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.081,12.49014126
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,0.1,45.78928154
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,0.1,28.30158972
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.0,35.33755974
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,0.2,39.5450052
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,0.3,45.89641604
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.3,92.08491093
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.3,57.33949745
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.232,9.44733294
usp000gyx7,2009-07-03 20:28:15.040000,-49.752,-8.045,5.3,5566.51982925,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.313,91.5564787
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,0.0,17.48769182
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.1,10.4517218
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,0.1,6.24427634
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,0.2,0.1071345
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.2,46.29562939
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.4,11.55021591
usp000ef0h,2006-04-20 16:50:15.290000,-49.348,-7.923,5.2,5520.73054771,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.332,36.3419486
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,0.1,7.03597002
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,0.1,11.24341548
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,0.2,17.59482632
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.2,63.78332121
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.4,29.03790773
usp000ef0d,2006-04-20 15:58:16.200000,-49.505,-7.947,5.2,5538.21823953,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.332,18.85425678
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,0.2,4.20744546
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,0.3,10.5588563
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.3,56.74735119
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,0.3,22.00193771
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.232,25.8902268
usp000ef07,2006-04-20 15:12:18.370000,-49.426,-8.068,5.3,5531.18226951,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.313,56.21891896
usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,0.1,6.35141084
usp000ef05,2006-04-20 14:59:07.410000,-49.388,-8.064,5.1,5526.97482405,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.1,52.53990573
usp000ef03,2006-04-20 14:31:28.720000,-49.356,-7.848,5.0,5520.62341321,usp000dgx4,2005-02-25 05:11:59.930000,-48.84,-8.587,5.0,5474.43491832,0.0,46.18849489
usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,0.068,47.89216451
usp00093je,1999-02-27 12:55:13.190000,-49.243,-7.918,5.6,5509.1803318,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.013,34.21698125
usp0005sj4,1993-05-10 15:54:16.940000,-49.661,-8.083,5.532,5557.07249631,usp0005g5p,1992-11-01 07:51:25.340000,-48.852,-8.533,5.613,5474.96335055,0.081,82.10914576
