id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000d1k4,2004-08-05 21:51:19.400000,23.7533421591,-45.0256902311,5.4,usp00088pw,1997-10-07 13:13:39.260000,23.5927868392,-45.2140542794,5.2,26.1801052801,24.6750835487,40.1926521164,227.255098306,227.18063291,79.4628694309,1,1
usp000bjq1,2002-11-29 11:49:28.420000,23.5995395885,-45.0851250731,5.4,usp000a20t,2000-10-18 08:02:50.180000,23.7994683695,-45.3461410351,5.0,34.6256890302,9.14472744735,31.1489744108,309.806405544,271.750019285,59.6786683208,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,45.1975720538,45.1994187506,1.1645011794,98.5198428237,98.5333289158,1.67973006556,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,2.06234596945,2.06182266784,2.3633662656,110.998349684,137.518385498,46.4568674134,1,1
us100088eq,2017-03-11 12:53:41.830000,23.7171300387,-45.0154188446,5.37,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,3.61566079185,41.750641175,21.2208955725,359.464962211,359.394763423,42.3027737777,1,1
usp000hqrv,2010-12-10 17:48:21.500000,23.8751868332,-45.7604845863,5.5,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,77.1480746266,77.1452153564,1.63340275709,100.221875275,99.1674627521,1.57772165873,1,1
usp000e7eu,2006-01-02 21:33:18.180000,23.7535986218,-44.996243369,5.1,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,2.03323247318,1.57918904248,2.58984980803,257.980285882,183.349903576,55.0877934742,1,1
usp000bjq1,2002-11-29 11:49:28.420000,23.5995395885,-45.0851250731,5.4,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,18.0813896664,27.5860824788,26.5831173566,23.0263782919,352.216002379,44.9882386596,1,1
usp000a20t,2000-10-18 08:02:50.180000,23.7994683695,-45.3461410351,5.0,usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,34.1229472823,35.6109532225,34.6705678631,99.2154397825,97.3697728209,88.4041253264,1,1
usp0008x6h,1998-10-28 13:33:22.740000,23.7497743721,-45.0157500263,5.1,usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,8.01001037891,6.98040342042,5.1721608457,284.554537497,271.664668207,58.1709820843,1,1
us70005b9q,2019-09-02 22:45:48.807000,23.7817404611,-45.2159536921,5.9,usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,12.7459209894,11.8022689762,11.5481111853,96.8672330187,92.2724922479,87.5461905684,1,1
usp000bjq1,2002-11-29 11:49:28.420000,23.5995395885,-45.0851250731,5.4,usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,18.6623460455,18.1897561381,23.3839229271,357.907776412,0.0953552649182,52.6520502872,1,1
usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,usp00088pw,1997-10-07 13:13:39.260000,23.5927868392,-45.2140542794,5.2,23.0597954737,23.7833995698,41.5046429362,212.758117522,178.159879226,74.5858227335,1,1
