id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000ge9g,2008-08-09 16:36:38.170000,-60.9033657194,154.106964394,6.3,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,45.5616744665,42.9564385023,3.26535793925,336.899002907,340.991691197,3.75984363498,1,1
usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,10.9542600585,10.9550837698,1.3106368286,341.819378442,341.874998255,5.83052057772,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,103.483973501,94.6517513904,17.4343576697,339.735583254,341.6533093,11.5930861719,1,1
us2000d8rl,2018-02-27 17:29:22.580000,-60.5903905228,151.052618181,6.1,usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,147.89668771,147.89696776,12.081550127,86.2154840388,86.2153635443,3.26158155245,1,1
usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,120.494687619,78.16367418,22.0322699333,339.496403172,341.349116244,36.0162109049,1,1
usp000jtsk,2012-10-09 12:32:09.770000,-60.9261725951,154.069196518,6.6,usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,53.3714807751,40.5937815758,1.57227034804,339.961841683,340.210973662,1.78206570502,1,1
usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,17.1387078874,19.3948523777,1.25127394868,339.922992701,339.106445568,3.05419630011,1,1
usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,83.2820712174,97.7257888595,3.88456860043,161.131486499,155.934549546,2.88648356567,1,1
usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,39.8563540995,54.3704769973,4.36051227014,159.415369773,150.513286896,4.99862396268,1,1
usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,36.6435940644,38.4156933118,7.66835662051,159.950683263,161.034620312,9.18001866371,1,1
usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,6.20105193018,6.20078779002,1.00277683453,156.664850819,159.379480711,9.40703371119,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,47.497032862,48.3970104293,6.61690406396,335.381701072,335.244757272,8.62058505328,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,22.0005928138,21.6717241608,3.19783809895,158.816511821,159.923329134,8.37341011168,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,9.65530837855,9.35560760991,4.6325223357,158.021721315,156.185009844,34.8344780185,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,8.50766133502,8.51192885206,1.06914522452,329.320653635,333.156161124,6.44955758941,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,47.594152686,47.8315653059,1.77715235495,158.317701858,157.911855187,2.0474210399,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,88.8813059034,88.9704718379,2.25656388771,336.736704444,335.586421815,1.9240335435,1,1
usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,4.98780023321,4.64031595218,5.57615017615,158.90428012,147.158325555,58.8457491384,1,1
usp000ge9g,2008-08-09 16:36:38.170000,-60.9033657194,154.106964394,6.3,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,73.8395090167,74.3488737348,3.95874811602,161.915568754,163.201761348,3.50280621725,1,1
