id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000hbad,2010-04-13 12:30:21.470000,8.45330410992,-103.824226119,5.1,25.018746842,17.3642985155,21.7392191663,287.103801781,293.990841925,57.808181143,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000h76t,2010-02-12 02:26:31.800000,8.49803017573,-102.933342056,5.3,75.2046089936,74.3815063977,25.1819723248,80.5388791903,79.477283265,34.5609413666,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000h00d,2009-08-05 14:20:30.060000,8.45870028241,-103.152308679,5.0,50.7087322147,22.3103265498,24.2597376722,80.9487873726,86.8812232767,64.9606624597,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000gubd,2009-02-24 07:05:36.470000,8.41618765012,-103.371483599,5.2,26.1486518284,0.379480433515,20.0816242746,82.8508779538,134.116381883,59.930960363,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000gcb5,2008-07-16 13:42:16.590000,8.5137896515,-102.837953716,5.1,85.8508025106,87.6356650499,32.6201553136,80.5304933974,78.5660723614,34.553335811,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000ftqb,2007-12-02 07:38:24.350000,8.4570652492,-103.15066492,5.2,50.8596977086,49.4741723428,12.6065461862,81.1818506141,81.3559614107,22.4935383937,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000euzh,2006-10-12 04:51:10.440000,8.44191038815,-103.199600955,5.0,45.2862976081,32.232156714,23.4632178924,82.2400676196,89.9283853904,71.8416954605,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000erhj,2006-08-22 18:29:14.760000,8.44890248108,-103.797030469,5.1,22.0169465438,20.7835201641,6.09552302021,288.18103547,284.241147869,25.1913638146,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000dn1n,2005-04-11 11:11:01.110000,8.43466354882,-103.873784039,5.5,29.8452231165,23.7058928375,4.95905623916,280.228720948,276.383791781,16.3005156209,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000d8a4,2004-11-12 20:13:14.540000,8.47193079718,-102.978523687,5.6,69.8560279953,69.6638814087,4.68398745755,82.2111191011,80.7324106424,3.34149515565,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000d8a3,2004-11-12 19:56:24.990000,8.49250222033,-102.941368794,5.6,74.2345484374,74.7812739236,4.76580386291,80.8935092826,79.2499219243,2.96693882771,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,85.144273022,82.8897467946,57.8247975638,80.6613456298,78.8051358399,64.5166105019,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000ae0a,2001-04-26 20:38:57.430000,8.45699303395,-103.156518586,5.4,50.2214801375,48.202106943,43.2811095608,81.0789638924,85.5255370568,73.7674772636,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp000ae04,2001-04-26 18:59:51.020000,8.42777855389,-103.228535712,5.7,41.9341824496,38.6515233796,33.2902730484,83.7729887297,89.0472439578,66.185935918,1,1
us1000e289,2018-05-10 18:36:36.740000,8.38683387807,-103.607075121,5.37,usp0009yav,2000-08-12 14:13:09.210000,8.4311838753,-103.878848833,5.6,30.329859503,29.4822542793,21.9996592402,279.326747192,278.288493466,66.7376803971,1,1
