id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,0.0,73.70683933
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp0005mmr,1993-02-04 18:04:28.010000,-1.286,-24.277,5.5,2706.01390265,0.1,15.38958422
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp000707h,1995-07-06 08:07:05.030000,-1.44,-24.053,5.2,2682.01503745,0.4,39.38844942
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp000a2gd,2000-10-27 09:10:05.130000,-1.595,-24.576,5.8,2741.11206328,0.2,19.70857641
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp000azvc,2002-03-07 07:10:13.500000,-1.319,-24.481,5.6,2728.87064419,0.0,7.46715732
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usp000djqt,2005-03-21 16:14:38.530000,-1.056,-24.585,5.4,2739.12379356,0.2,17.72030669
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usc000lxr3,2014-01-06 16:02:11.340000,-1.1161,-23.5957,5.451,2629.39219272,0.149,92.01129415
usp0004a8b,1990-06-07 23:40:25.310000,-1.211,-24.419,5.6,2721.40348687,usc000pgxb,2014-04-11 21:22:30.780000,-1.1769,-24.349,5.37,2713.4489922,0.23,7.95449467
usp0004bu4,1990-07-14 05:54:25.490000,0.003,-17.376,6.6,1934.28749959,usp0008j6u,1998-03-29 07:14:58.980000,-0.239,-17.932,6.1,1996.35024734,0.5,62.06274775
usp0004bu4,1990-07-14 05:54:25.490000,0.003,-17.376,6.6,1934.28749959,usp000fhjf,2007-07-31 22:55:31.120000,-0.162,-17.795,6.2,1981.0086897,0.4,46.72119011
usp0004bu4,1990-07-14 05:54:25.490000,0.003,-17.376,6.6,1934.28749959,usp000gfuy,2008-08-28 15:22:23.200000,-0.252,-17.358,6.3,1932.47839799,0.3,1.8091016
usp0004bu4,1990-07-14 05:54:25.490000,0.003,-17.376,6.6,1934.28749959,us20006uy6,2016-08-29 04:29:57.860000,-0.0456,-17.8255,7.1,1984.3317798,0.5,50.04428021
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,0.33,94.84852485
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0005ga2,1992-11-04 20:31:04.050000,-0.59,-17.466,5.37,1945.36609612,0.33,5.30196066
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0005kdm,1993-01-07 07:42:26.330000,0.136,-16.972,5.7,1889.37247243,0.0,61.29558435
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0005urj,1993-06-17 22:37:58.910000,-0.097,-16.614,5.613,1849.49223838,0.087,101.1758184
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0005x2k,1993-07-21 00:30:16.920000,-0.087,-16.71,5.775,1860.17285223,0.075,90.49520455
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0005zqm,1993-09-04 04:35:01.360000,-0.059,-16.587,5.451,1846.46759284,0.249,104.20046394
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0006cqq,1994-05-17 20:00:40.080000,-0.134,-16.608,5.694,1848.85179297,0.006,101.81626381
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0006d3s,1994-05-25 14:31:22.650000,-0.259,-16.461,5.532,1832.64768653,0.168,118.02037025
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0006nmf,1994-11-14 11:27:56.190000,-0.028,-16.935,5.3,1885.19804397,0.4,65.47001281
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp00082n6,1997-05-21 20:23:01.090000,0.015,-16.759,5.4,1865.60406221,0.3,85.06399457
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000870z,1997-09-01 22:59:28.610000,0.027,-16.806,5.5,1870.83767525,0.2,79.83038153
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0008826,1997-09-26 14:00:05.830000,0.124,-16.923,5.5,1883.90816953,0.2,66.75988725
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0008ady,1997-11-10 12:47:33.970000,0.05,-16.893,5.6,1880.52804666,0.1,70.14001012
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp0008j6u,1998-03-29 07:14:58.980000,-0.239,-17.932,6.1,1996.35024734,0.4,45.68219056
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp00094md,1999-03-16 14:42:54.360000,0.029,-16.807,5.3,1870.94934992,0.4,79.71870686
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000edz9,2006-04-08 22:03:03.920000,-0.253,-18.142,5.3,2019.74538942,0.4,69.07733264
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000fk9h,2007-08-20 12:37:06.660000,-0.256,-18.175,5.7,2023.42302542,0.0,72.75496864
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000gd9j,2008-07-27 21:15:42.400000,-0.253,-18.287,5.9,2035.88512628,0.2,85.2170695
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000gfux,2008-08-28 15:22:18.940000,-0.134,-17.626,5.532,1962.17150106,0.168,11.50344428
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000gyj9,2009-06-24 11:12:21.970000,0.175,-16.878,5.3,1878.94709088,0.4,71.7209659
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000h48r,2009-11-20 19:31:26.110000,-0.18,-18.002,5.5,2004.06901441,0.2,53.40095763
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000hpk8,2010-11-14 11:21:43.070000,-0.158,-18.102,5.3,2015.17860163,0.4,64.51054485
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000huda,2011-02-12 02:53:15.100000,0.079,-17.018,5.7,1894.4546341,0.0,56.21342268
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usp000huk0,2011-02-15 21:59:02.520000,-0.042,-17.927,5.4,1995.62973652,0.3,44.96167974
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usb000rz1n,2014-06-30 01:46:22.940000,0.0541,-17.3427,5.6,1930.58951422,0.1,20.07854256
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,usc000tnbc,2015-02-09 07:59:31.550000,0.203,-17.1288,5.613,1906.89742415,0.087,43.77063263
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us100040uv,2015-11-24 20:45:02.330000,-0.0981,-17.834,5.5,1985.3004632,0.2,34.63240642
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us20006hnx,2016-07-26 05:49:19.100000,-0.2711,-18.6431,5.9,2075.54913621,0.2,124.88107943
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us20006uzv,2016-08-29 08:20:36.620000,-0.1168,-17.9729,5.37,2000.77437454,0.33,50.10631776
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us10006tn0,2016-09-28 22:12:13.030000,0.0238,-17.8172,5.37,1983.40332024,0.33,32.73526346
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us20008iqr,2017-01-26 21:49:21.150000,-0.1163,-18.6235,5.37,2073.1969968,0.33,122.52894002
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us2000d2jg,2018-02-15 08:27:22.040000,-0.0684,-17.8411,5.6,1986.07609664,0.1,35.40803986
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us1000euzx,2018-06-19 00:04:02.180000,-0.1585,-18.332,5.37,2040.78155912,0.33,90.11350234
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us70006v42,2020-01-06 01:29:20.741000,0.231,-16.9866,5.6,1891.10705022,0.1,59.56100656
usp0004bu7,1990-07-14 07:24:39.680000,-0.074,-17.523,5.7,1950.66805678,us700070uj,2020-01-16 09:58:19.100000,0.1168,-17.09,5.6,1902.49261845,0.1,48.17543833
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,0.07,75.56045326
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005ga2,1992-11-04 20:31:04.050000,-0.59,-17.466,5.37,1945.36609612,0.0,89.54656419
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005kdm,1993-01-07 07:42:26.330000,0.136,-16.972,5.7,1889.37247243,0.33,33.5529405
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005urj,1993-06-17 22:37:58.910000,-0.097,-16.614,5.613,1849.49223838,0.243,6.32729355
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005x2k,1993-07-21 00:30:16.920000,-0.087,-16.71,5.775,1860.17285223,0.405,4.3533203
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0005zqm,1993-09-04 04:35:01.360000,-0.059,-16.587,5.451,1846.46759284,0.081,9.35193909
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp00060k6,1993-09-18 13:22:56.640000,0.247,-16.228,5.532,1806.69355731,0.162,49.12597462
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp00060sj,1993-09-21 13:09:08.510000,0.356,-16.394,5.694,1825.38450037,0.324,30.43503156
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0006cqq,1994-05-17 20:00:40.080000,-0.134,-16.608,5.694,1848.85179297,0.324,6.96773896
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0006d3s,1994-05-25 14:31:22.650000,-0.259,-16.461,5.532,1832.64768653,0.162,23.1718454
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0006nmf,1994-11-14 11:27:56.190000,-0.028,-16.935,5.3,1885.19804397,0.07,29.37851204
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0006p2k,1994-11-22 17:10:24.260000,-0.23,-16.211,5.37,1804.77462272,0.0,51.04490921
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0006yr1,1995-06-07 11:43:14.970000,-0.308,-15.984,5.1,1779.64808451,0.27,76.17144742
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0007bxy,1996-01-29 10:27:07.610000,-0.943,-15.916,5.1,1774.74692542,0.27,81.07260651
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp00082cx,1997-05-16 17:50:09.650000,-0.029,-16.734,5.2,1862.82303943,0.17,7.0035075
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp00082n6,1997-05-21 20:23:01.090000,0.015,-16.759,5.4,1865.60406221,0.03,9.78453028
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000870d,1997-09-01 12:36:29.560000,-1.59,-15.572,5.6,1742.1390765,0.23,113.68045543
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000870z,1997-09-01 22:59:28.610000,0.027,-16.806,5.5,1870.83767525,0.13,15.01814332
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0008826,1997-09-26 14:00:05.830000,0.124,-16.923,5.5,1883.90816953,0.13,28.0886376
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0008ady,1997-11-10 12:47:33.970000,0.05,-16.893,5.6,1880.52804666,0.23,24.70851473
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0008r8c,1998-07-09 16:23:41.710000,-1.368,-15.933,5.748,1779.92443992,0.378,75.89509201
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0008r97,1998-07-10 08:20:32.680000,-1.328,-15.858,5.0,1771.24407181,0.37,84.57546012
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp00094md,1999-03-16 14:42:54.360000,0.029,-16.807,5.3,1870.94934992,0.07,15.12981799
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0009s2b,2000-04-29 15:17:10.220000,-1.272,-15.922,5.3,1777.85589674,0.07,77.96363519
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0009s2c,2000-04-29 15:20:06.670000,-1.164,-15.871,5.4,1771.31264482,0.03,84.50688711
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp0009wfh,2000-07-14 05:22:01.750000,-0.914,-16.144,5.4,1799.90538571,0.03,55.91414622
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000bz6j,2003-06-06 06:59:44.260000,-0.721,-16.086,5.37,1792.41202241,0.0,63.40750952
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000cp0q,2004-03-03 20:24:44.740000,-0.733,-16.131,5.4,1797.47407835,0.03,58.34545358
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000df5r,2005-01-29 21:01:09.040000,-1.626,-15.516,5.5,1736.33552183,0.13,119.4840101
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000ed8f,2006-03-30 03:14:40.740000,-1.311,-15.921,5.2,1778.08229795,0.17,77.73723398
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000gfux,2008-08-28 15:22:18.940000,-0.134,-17.626,5.532,1962.17150106,0.162,106.35196913
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000gks8,2008-10-21 23:04:36.460000,0.071,-17.574,5.1,1956.34398327,0.27,100.52445134
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000gyj9,2009-06-24 11:12:21.970000,0.175,-16.878,5.3,1878.94709088,0.07,23.12755895
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000h6vf,2010-02-02 06:45:06.070000,-0.343,-16.109,5.451,1793.63601455,0.081,62.18351738
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000h9zz,2010-03-26 09:36:56.790000,-1.279,-15.833,5.0,1768.04066214,0.37,87.77886979
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000hh7q,2010-07-31 11:36:56.590000,-0.763,-16.025,5.5,1785.83620513,0.13,69.9833268
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000huda,2011-02-12 02:53:15.100000,0.079,-17.018,5.7,1894.4546341,0.33,38.63510217
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usp000jyb7,2013-01-12 21:50:17.480000,0.002,-17.057,5.1,1898.77656695,0.27,42.95703502
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usb000ikb1,2013-07-22 22:15:10.220000,-1.298,-15.989,5.532,1785.51319346,0.162,70.30633847
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usb000ikba,2013-07-22 22:19:05.280000,-1.254,-15.975,5.613,1783.58515971,0.243,72.23437222
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usb000ikd7,2013-07-22 22:51:03.070000,-1.251,-15.783,5.451,1762.25360156,0.081,93.56593037
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usb000rz1n,2014-06-30 01:46:22.940000,0.0541,-17.3427,5.6,1930.58951422,0.23,74.76998229
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,usc000tnbc,2015-02-09 07:59:31.550000,0.203,-17.1288,5.613,1906.89742415,0.243,51.07789222
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us1000483e,2015-12-18 11:46:48.270000,-1.3395,-15.8313,5.4,1768.38567869,0.03,87.43385324
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us10004c2p,2016-01-07 10:50:31.440000,-1.0801,-15.9516,5.451,1779.6310229,0.081,76.18850903
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us10006g1c,2016-08-23 17:47:43.930000,-1.2451,-15.8358,5.37,1768.06311739,0.0,87.75641454
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us10007287,2016-10-27 01:03:12.310000,-1.5056,-15.5911,5.6,1743.36109081,0.23,112.45844112
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us70004hcq,2019-07-10 21:43:48.887000,0.0107,-16.9632,5.2,1888.33514591,0.17,32.51561398
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us70006v42,2020-01-06 01:29:20.741000,0.231,-16.9866,5.6,1891.10705022,0.23,35.28751829
usp0004gw8,1990-11-13 20:13:29.380000,-0.062,-16.671,5.37,1855.81953193,us700070uj,2020-01-16 09:58:19.100000,0.1168,-17.09,5.6,1902.49261845,0.23,46.67308652
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usp0005mmr,1993-02-04 18:04:28.010000,-1.286,-24.277,5.5,2706.01390265,0.1,89.09642355
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usp000707h,1995-07-06 08:07:05.030000,-1.44,-24.053,5.2,2682.01503745,0.4,113.09528875
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usp000a2gd,2000-10-27 09:10:05.130000,-1.595,-24.576,5.8,2741.11206328,0.2,53.99826292
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usp000azvc,2002-03-07 07:10:13.500000,-1.319,-24.481,5.6,2728.87064419,0.0,66.23968201
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usp000djqt,2005-03-21 16:14:38.530000,-1.056,-24.585,5.4,2739.12379356,0.2,55.98653264
usp0005bf0,1992-07-25 09:12:19.150000,0.461,-25.105,5.6,2795.1103262,usc000pgxb,2014-04-11 21:22:30.780000,-1.1769,-24.349,5.37,2713.4489922,0.23,81.661334
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0005kdm,1993-01-07 07:42:26.330000,0.136,-16.972,5.7,1889.37247243,0.4,109.11339376
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0005urj,1993-06-17 22:37:58.910000,-0.097,-16.614,5.613,1849.49223838,0.313,69.23315971
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0005zqm,1993-09-04 04:35:01.360000,-0.059,-16.587,5.451,1846.46759284,0.151,66.20851417
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp00060k6,1993-09-18 13:22:56.640000,0.247,-16.228,5.532,1806.69355731,0.232,26.43447864
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp00060sj,1993-09-21 13:09:08.510000,0.356,-16.394,5.694,1825.38450037,0.394,45.1254217
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0006cqq,1994-05-17 20:00:40.080000,-0.134,-16.608,5.694,1848.85179297,0.394,68.5927143
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0006d3s,1994-05-25 14:31:22.650000,-0.259,-16.461,5.532,1832.64768653,0.232,52.38860786
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0006nmf,1994-11-14 11:27:56.190000,-0.028,-16.935,5.3,1885.19804397,0.0,104.9389653
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0006p2k,1994-11-22 17:10:24.260000,-0.23,-16.211,5.37,1804.77462272,0.07,24.51554405
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0006yr1,1995-06-07 11:43:14.970000,-0.308,-15.984,5.1,1779.64808451,0.2,0.61099416
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0007bxy,1996-01-29 10:27:07.610000,-0.943,-15.916,5.1,1774.74692542,0.2,5.51215325
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp00082cx,1997-05-16 17:50:09.650000,-0.029,-16.734,5.2,1862.82303943,0.1,82.56396076
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp00082n6,1997-05-21 20:23:01.090000,0.015,-16.759,5.4,1865.60406221,0.1,85.34498354
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000870d,1997-09-01 12:36:29.560000,-1.59,-15.572,5.6,1742.1390765,0.3,38.12000217
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000870z,1997-09-01 22:59:28.610000,0.027,-16.806,5.5,1870.83767525,0.2,90.57859658
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0008826,1997-09-26 14:00:05.830000,0.124,-16.923,5.5,1883.90816953,0.2,103.64909086
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0008ady,1997-11-10 12:47:33.970000,0.05,-16.893,5.6,1880.52804666,0.3,100.26896799
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0008r97,1998-07-10 08:20:32.680000,-1.328,-15.858,5.0,1771.24407181,0.3,9.01500686
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp00094md,1999-03-16 14:42:54.360000,0.029,-16.807,5.3,1870.94934992,0.0,90.69027125
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0009s2b,2000-04-29 15:17:10.220000,-1.272,-15.922,5.3,1777.85589674,0.0,2.40318193
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0009s2c,2000-04-29 15:20:06.670000,-1.164,-15.871,5.4,1771.31264482,0.1,8.94643385
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp0009wfh,2000-07-14 05:22:01.750000,-0.914,-16.144,5.4,1799.90538571,0.1,19.64630704
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000bz6j,2003-06-06 06:59:44.260000,-0.721,-16.086,5.37,1792.41202241,0.07,12.15294374
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000cp0q,2004-03-03 20:24:44.740000,-0.733,-16.131,5.4,1797.47407835,0.1,17.21499968
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000df5r,2005-01-29 21:01:09.040000,-1.626,-15.516,5.5,1736.33552183,0.2,43.92355684
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000ed8f,2006-03-30 03:14:40.740000,-1.311,-15.921,5.2,1778.08229795,0.1,2.17678072
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000gyj9,2009-06-24 11:12:21.970000,0.175,-16.878,5.3,1878.94709088,0.0,98.68801221
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000h6vf,2010-02-02 06:45:06.070000,-0.343,-16.109,5.451,1793.63601455,0.151,13.37693588
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000h9zz,2010-03-26 09:36:56.790000,-1.279,-15.833,5.0,1768.04066214,0.3,12.21841653
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000hh7q,2010-07-31 11:36:56.590000,-0.763,-16.025,5.5,1785.83620513,0.2,5.57712646
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000huda,2011-02-12 02:53:15.100000,0.079,-17.018,5.7,1894.4546341,0.4,114.19555543
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usp000jyb7,2013-01-12 21:50:17.480000,0.002,-17.057,5.1,1898.77656695,0.2,118.51748828
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usb000ikb1,2013-07-22 22:15:10.220000,-1.298,-15.989,5.532,1785.51319346,0.232,5.25411479
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usb000ikba,2013-07-22 22:19:05.280000,-1.254,-15.975,5.613,1783.58515971,0.313,3.32608104
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,usb000ikd7,2013-07-22 22:51:03.070000,-1.251,-15.783,5.451,1762.25360156,0.151,18.00547711
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,us1000483e,2015-12-18 11:46:48.270000,-1.3395,-15.8313,5.4,1768.38567869,0.1,11.87339998
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,us10004c2p,2016-01-07 10:50:31.440000,-1.0801,-15.9516,5.451,1779.6310229,0.151,0.62805577
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,us10006g1c,2016-08-23 17:47:43.930000,-1.2451,-15.8358,5.37,1768.06311739,0.07,12.19596128
usp0005f40,1992-10-09 09:34:51,-0.936,-15.966,5.3,1780.25907867,us10007287,2016-10-27 01:03:12.310000,-1.5056,-15.5911,5.6,1743.36109081,0.3,36.89798786
