id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jxx3,2013-01-05 17:42:20.840000,-20.1075366231,66.244826955,5.4,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,0.412801227099,0.0176314961415,1.06919354877,78.540248928,78.5175051802,53.6824659115,1,1
usp000jxx3,2013-01-05 17:42:20.840000,-20.1075366231,66.244826955,5.4,usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,2.55405975569,1.83694654049,1.19832828331,221.1394835,229.58064505,39.907607222,1,1
usp000jxx3,2013-01-05 17:42:20.840000,-20.1075366231,66.244826955,5.4,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,55.1187300189,61.8516371934,27.4957797003,117.420734584,119.606131302,40.7401296093,1,1
usp000jxx3,2013-01-05 17:42:20.840000,-20.1075366231,66.244826955,5.4,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,4.28549262219,3.92705272088,3.43346774798,46.8984788689,54.7728570438,54.6469542142,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000hkk1,2010-09-11 11:32:39.790000,-20.1115530061,66.3085037629,5.3,11.5180525621,45.4407245723,8.47363936753,64.5832604866,96.0050181529,14.150416885,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,12.5731872421,47.9589400766,5.37329067301,15.3582827054,69.0577995318,5.28070606052,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,11.2459118671,54.7129769448,10.0606832095,70.059418568,82.8288963611,12.5049904154,1,1
usp000hkk1,2010-09-11 11:32:39.790000,-20.1115530061,66.3085037629,5.3,usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,1.12090118417,1.12076778773,0.42779073703,171.32183542,171.344884716,25.0666604241,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,89.0110768828,4.27818874567,36.4990998776,88.2497062229,14.5331181613,58.7656805301,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,11.4613521111,23.0906880065,34.1523151836,250.754129664,252.453097058,76.3489913068,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,11.9729854324,42.0062707474,48.0309897733,261.38114675,261.244060186,76.506153669,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,12.8563511687,25.3902048666,35.9895872325,274.67827982,284.014102798,73.3632185868,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,48.3747623648,19.3715761108,10.6541745136,119.488955545,231.955413745,40.20472785,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,7.32733692316,0.99213155818,21.2162188419,31.8945319869,352.29652531,56.7468901874,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,7.11228968465,0.289043218661,24.3609010639,289.564129909,29.7198951772,58.7284304492,1,1
