id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,43.0325704591,19.855112135,16.3215393545,345.041187617,176.136112582,43.0313773591,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,43.7721556455,35.8548070004,12.5481445489,350.156583929,354.485825489,24.2290946659,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,73.4607694041,42.5751000154,16.2008692893,297.047398784,308.747780314,16.7827239226,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,us10004rde,2016-02-20 14:59:58.650000,4.49047061308,-32.7098968333,5.532,39.7679321847,28.4637031703,17.2848642863,331.368920668,166.26265972,44.9063851115,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,us10004rde,2016-02-20 14:59:58.650000,4.49047061308,-32.7098968333,5.532,10.3750398974,4.90733328364,6.29543737429,229.992107587,65.8373541674,69.4883753173,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,us10004rde,2016-02-20 14:59:58.650000,4.49047061308,-32.7098968333,5.532,39.5893669198,3.69373878359,14.0956365386,337.06006432,2.64182739773,64.231076069,1,1
usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,us10004rde,2016-02-20 14:59:58.650000,4.49047061308,-32.7098968333,5.532,47.126069123,7.57365960778,16.1944596546,349.315860982,28.7061036967,45.1216913391,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,57.6611166648,43.2018729201,21.4774759669,347.732854513,167.276034796,31.101352794,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,14.8145004916,14.5782335127,4.85447835244,355.565319869,180.668352764,22.6168217031,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,58.5372606927,47.5697033961,8.43870765791,351.52482308,2.08084967176,11.0413486362,1,1
