id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,0.013,23.894683784
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.2,61.909214682
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.3,53.220808665
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.3,51.408125778
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.4,41.248999567
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.0,90.204446036
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.2,1.762791763
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.1,10.465230587
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.0,1.030974353
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.1,33.759781064
us20003j4t,2015-09-13 07:57:33.460000,24.8094,-109.5138,5.6,231.164390753,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.272,47.091268428
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,0.387,121.322933924
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,0.0,76.903443006
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.187,38.888912108
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.287,47.577318125
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.287,49.390001012
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.187,99.035335027
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.087,111.263357377
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.013,99.767152437
us10003006,2015-08-07 04:35:01.920000,24.069,-108.9079,5.613,331.962517543,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.087,67.038345726
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,0.2,84.518578864
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,0.3,90.225283574
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,0.1,59.007724616
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.3,69.501091141
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.4,90.659795752
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.1,20.545644672
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.1,112.512882471
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.0,100.284860121
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.1,111.781065061
usp000jyce,2013-01-13 16:28:26.220000,25.891,-110.103,5.7,120.414300045,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.172,63.65882228
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,0.4,6.345917009
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,0.1,5.70670471
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,0.3,25.510854248
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,0.287,50.126195628
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.1,88.140726526
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.0,79.452320509
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.0,77.639637622
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.1,15.017487723
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.2,6.141216888
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.3,63.972934192
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.1,27.994303607
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.2,15.766281257
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.3,11.423821455
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.3,27.262486197
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.2,59.991292908
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.028,20.859756584
usp000jtqn,2012-10-08 06:26:23.020000,25.127,-109.574,5.9,204.932878909,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.2,59.477687743
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,0.3,12.052621719
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,0.4,68.586244372
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.4,85.798237518
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.4,83.985554631
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.3,8.671570714
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.2,12.487133897
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.1,5.077904446
usp000jsz4,2012-09-25 23:45:24.940000,24.666,-110.173,6.3,198.5869619,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.2,65.823604752
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,0.4,31.217558958
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,0.387,44.419490918
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,0.7,56.533622653
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.2,82.434021816
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.1,73.745615799
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.1,71.932932912
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.0,20.724192433
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.1,0.434512178
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.4,69.679638902
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.2,22.287598897
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.3,10.059576547
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.2,17.130526165
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.4,21.555781487
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.3,54.284588198
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.128,26.566461294
usp000j5hr,2011-07-26 17:44:20.380000,25.101,-109.525,6.0,210.639583619,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.1,53.770983033
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,0.013,75.637049876
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.2,113.651580774
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.3,104.963174757
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.3,103.15049187
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.4,10.493366525
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.0,38.462079944
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.2,53.505157855
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.1,41.277135505
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.0,52.773340445
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.1,85.502147156
usp000hwfy,2011-03-12 13:25:59.840000,25.209,-109.82,5.6,179.422024661,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.272,4.651097664
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,0.187,38.014530898
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.287,29.326124881
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.287,27.513441994
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.387,65.143683351
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp000dgrs,2005-02-22 19:15:49.910000,25.669,-109.97,5.6,140.959944717,0.013,114.09912982
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.187,22.131892021
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.087,34.359914371
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.013,22.863709431
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.087,9.86509728
usp000hncn,2010-10-21 17:59:00.640000,24.752,-109.26,5.613,255.059074537,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.259,70.985952212
usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.7,77.257815086
usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.6,56.099110475
usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.5,73.664148818
usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,usp0004t92,1991-06-22 00:30:26.480000,23.915,-108.549,6.2,370.162772344,0.5,102.989566072
usp000hncm,2010-10-21 17:53:13.570000,24.696,-109.156,6.7,267.173206272,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.6,2.76263962
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,0.1,8.688406017
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.1,10.501088904
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.2,103.158214249
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.3,81.999509638
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.0,60.146422919
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.1,72.374445269
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.4,99.564547981
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.2,60.878240329
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.1,28.149433618
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.072,109.00048311
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp0004t92,1991-06-22 00:30:26.480000,23.915,-108.549,6.2,370.162772344,0.4,77.089166909
usp000hnax,2010-10-20 06:58:13.940000,24.471,-109.026,5.8,293.073605435,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.3,28.663038783
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,0.0,1.812682887
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.1,94.469808232
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp000fm5s,2007-09-01 19:14:22.640000,24.902,-109.689,6.1,211.074095797,0.2,73.311103621
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp0007ezf,1996-03-19 15:31:36.440000,25.006,-109.329,5.8,232.927182516,0.1,51.458016902
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp0006zy5,1995-06-30 13:41:42.900000,24.386,-110.265,5.7,220.699160166,0.2,63.686039252
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp0006zy0,1995-06-30 11:58:56.880000,24.688,-110.228,6.2,193.509057454,0.3,90.876141964
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp0006ce8,1994-05-12 00:22:23,25.068,-109.294,5.6,232.195365106,0.3,52.189834312
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp00069un,1994-03-18 02:20:18.750000,24.788,-109.109,5.7,264.924171817,0.2,19.461027601
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp00050yv,1991-12-26 00:22:18.420000,25.307,-109.693,5.872,184.073122325,0.028,100.312077093
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp0004t92,1991-06-22 00:30:26.480000,23.915,-108.549,6.2,370.162772344,0.3,85.777572926
usp000hnam,2010-10-20 04:15:34.820000,24.466,-109.144,5.9,284.385199418,usp00046pp,1990-03-16 15:52:42.630000,24.897,-109.035,6.1,264.410566652,0.2,19.974632766
usp000hnak,2010-10-20 04:09:42.820000,24.54,-109.098,5.9,282.572516531,usp000gyws,2009-07-03 11:00:14.630000,25.131,-109.754,6.0,189.915391186,0.1,92.657125345
