id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,0.0,1.4732848
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,0.2,0.0340919999999
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,0.4,23.7242506
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.3,44.6814286
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.13,4.7481354
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.1,17.6225335
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.2,11.8238662
us70007uy4,2020-02-22 23:12:36.918000,-38.1463,-93.7502,5.5,10341.0000661,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.13,48.7814867
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,0.213,75.5147867
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,0.2,4.8302697
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,0.1,67.1175673
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,0.1,65.6101905
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,0.3,89.3685331
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.2,20.9628539
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.03,60.8961471
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.0,48.021749
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.3,53.8204163
us70005f05,2019-09-11 19:16:40.678000,-38.2779,-93.0066,5.4,10275.3557836,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.03,16.8627958
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,0.113,8.3972194
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,0.313,9.9045962
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.243,14.6186396
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.213,27.4930377
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.087,21.6943704
usc000tthz,2015-02-27 00:47:38.010000,-38.1586,-93.8636,5.613,10350.8705703,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.243,58.6519909
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,0.3,62.2872976
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,0.1,60.7799208
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,0.1,84.5382634
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.0,16.1325842
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.17,56.0658774
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.2,43.1914793
usp000j4vx,2011-07-14 11:17:32.290000,-38.193,-93.058,5.2,10280.1860533,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.17,12.0325261
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,0.2,1.5073768
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,0.4,22.2509658
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.3,46.1547134
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.13,6.2214202
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.1,19.0958183
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.2,13.297151
usp000j4ve,2011-07-14 08:52:31.570000,-38.237,-93.772,5.5,10342.4733509,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.13,50.2547715
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,0.2,23.7583426
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.1,44.6473366
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.07,4.7140434
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.1,17.5884415
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.4,11.7897742
usp000j4vd,2011-07-14 08:49:23.710000,-38.223,-93.754,5.3,10340.9659741,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.07,48.7473947
usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,0.1,68.4056792
usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.27,28.472386
usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.3,41.3467841
usp000h760,2010-02-11 08:22:54.180000,-37.763,-93.999,5.1,10364.7243167,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.27,72.5057373
usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,0.17,39.9332932
usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.2,27.0588951
usp000gazs,2008-06-30 04:05:59.420000,-38.396,-93.252,5.2,10296.3186375,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.17,4.1000581
usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,0.03,12.8743981
usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.33,7.0757308
usp0009gej,1999-10-22 21:28:03.640000,-38.128,-93.695,5.37,10336.2519307,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.0,44.0333513
usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,0.3,5.7986673
usp0008y82,1998-11-15 07:43:49.780000,-38.358,-93.56,5.4,10323.3775326,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.03,31.1589532
usp0008v3c,1998-09-17 16:41:20.120000,-38.294,-93.623,5.7,10329.1761999,usp00065v4,1993-12-31 05:19:23.070000,-38.332,-93.202,5.37,10292.2185794,0.33,36.9576205
