id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,0.1,30.8912044
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,0.3,42.79101496
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,0.3,4.10642381
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000dmqz,2005-04-09 15:53:52.870000,-53.446,25.316,5.7,6369.72108482,0.1,56.49563926
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.3,15.08747308
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.2,4.38756334
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.2,58.86565503
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usp000jsxh,2012-09-25 01:43:14.170000,-53.21,25.583,5.532,6356.25895675,0.068,43.03351119
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.1,50.08757547
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.23,7.54762929
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usc000nbsx,2014-03-14 20:32:09.630000,-53.5105,25.2378,5.5,6373.26643015,0.1,60.04098459
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usc000p609,2014-04-04 21:52:10.600000,-53.5426,24.867,5.532,6363.95914963,0.068,50.73370407
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usc000tkk8,2015-01-30 18:21:07.610000,-52.539,26.5358,5.451,6326.31323892,0.149,13.08779336
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,usc000tkfd,2015-01-30 18:52:56.680000,-52.5325,26.62,5.451,6328.75711459,0.149,15.53166903
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,us10005bug,2016-04-27 02:04:03.800000,-52.6133,25.8739,5.4,6309.62868309,0.2,3.59676247
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,us10008gex,2017-04-10 12:54:01.520000,-53.1673,25.5928,5.37,6352.52207269,0.23,39.29662713
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,us2000cmtw,2018-01-22 23:14:59.330000,-52.9146,25.7382,5.37,6333.48717966,0.23,20.2617341
usp0009ptu,2000-03-17 11:51:17.510000,-52.964,25.013,5.6,6313.22544556,us2000d3r2,2018-02-17 05:18:29.940000,-53.378,25.5891,5.37,6372.50384759,0.23,59.27840203
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,0.1,4.45274311
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,0.4,14.12003097
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,0.2,2.22022041
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,0.2,40.90481156
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.2,29.92376229
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.3,49.39879871
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000ha1e,2010-03-27 17:28:30.450000,-52.728,26.137,5.1,6329.83029633,0.0,28.4063846
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.3,13.85441966
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.4,5.0763401
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.27,52.55886466
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usc000nbsx,2014-03-14 20:32:09.630000,-53.5105,25.2378,5.5,6373.26643015,0.4,15.02974922
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usc000tkk8,2015-01-30 18:21:07.610000,-52.539,26.5358,5.451,6326.31323892,0.351,31.92344201
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,usc000tkfd,2015-01-30 18:52:56.680000,-52.5325,26.62,5.451,6328.75711459,0.351,29.47956634
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,us10005bug,2016-04-27 02:04:03.800000,-52.6133,25.8739,5.4,6309.62868309,0.3,48.60799784
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,us10008gex,2017-04-10 12:54:01.520000,-53.1673,25.5928,5.37,6352.52207269,0.27,5.71460824
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,us2000cmtw,2018-01-22 23:14:59.330000,-52.9146,25.7382,5.37,6333.48717966,0.27,24.74950127
usp0009pup,2000-03-17 23:38:07.380000,-53.308,25.367,5.1,6358.23668093,us2000d3r2,2018-02-17 05:18:29.940000,-53.378,25.5891,5.37,6372.50384759,0.27,14.26716666
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,0.3,9.66728786
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,0.1,2.2325227
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,0.1,36.45206845
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.1,25.47101918
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.2,44.9460556
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000ha1e,2010-03-27 17:28:30.450000,-52.728,26.137,5.1,6329.83029633,0.1,23.95364149
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.2,18.30716277
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usp000jsxh,2012-09-25 01:43:14.170000,-53.21,25.583,5.532,6356.25895675,0.332,2.47501893
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.3,9.52908321
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.17,48.10612155
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usc000nbsx,2014-03-14 20:32:09.630000,-53.5105,25.2378,5.5,6373.26643015,0.3,19.48249233
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usc000p609,2014-04-04 21:52:10.600000,-53.5426,24.867,5.532,6363.95914963,0.332,10.17521181
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usc000tkk8,2015-01-30 18:21:07.610000,-52.539,26.5358,5.451,6326.31323892,0.251,27.4706989
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,usc000tkfd,2015-01-30 18:52:56.680000,-52.5325,26.62,5.451,6328.75711459,0.251,25.02682323
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,us10005bug,2016-04-27 02:04:03.800000,-52.6133,25.8739,5.4,6309.62868309,0.2,44.15525473
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,us10008gex,2017-04-10 12:54:01.520000,-53.1673,25.5928,5.37,6352.52207269,0.17,1.26186513
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,us2000cmtw,2018-01-22 23:14:59.330000,-52.9146,25.7382,5.37,6333.48717966,0.17,20.29675816
usp000auk9,2001-12-13 23:12:02.260000,-53.438,24.864,5.2,6353.78393782,us2000d3r2,2018-02-17 05:18:29.940000,-53.378,25.5891,5.37,6372.50384759,0.17,18.71990977
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,0.2,11.89981056
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,0.2,26.78478059
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000dmqz,2005-04-09 15:53:52.870000,-53.446,25.316,5.7,6369.72108482,0.2,25.60443486
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.2,15.80373132
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.1,35.27876774
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000ha1e,2010-03-27 17:28:30.450000,-52.728,26.137,5.1,6329.83029633,0.4,14.28635363
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.1,27.97445063
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usp000jsxh,2012-09-25 01:43:14.170000,-53.21,25.583,5.532,6356.25895675,0.032,12.14230679
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.0,19.19637107
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.13,38.43883369
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usc000nbsx,2014-03-14 20:32:09.630000,-53.5105,25.2378,5.5,6373.26643015,0.0,29.14978019
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usc000p609,2014-04-04 21:52:10.600000,-53.5426,24.867,5.532,6363.95914963,0.032,19.84249967
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usc000tkk8,2015-01-30 18:21:07.610000,-52.539,26.5358,5.451,6326.31323892,0.049,17.80341104
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,usc000tkfd,2015-01-30 18:52:56.680000,-52.5325,26.62,5.451,6328.75711459,0.049,15.35953537
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,us10005bug,2016-04-27 02:04:03.800000,-52.6133,25.8739,5.4,6309.62868309,0.1,34.48796687
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,us10008gex,2017-04-10 12:54:01.520000,-53.1673,25.5928,5.37,6352.52207269,0.13,8.40542273
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,us2000cmtw,2018-01-22 23:14:59.330000,-52.9146,25.7382,5.37,6333.48717966,0.13,10.6294703
usp000aukp,2001-12-14 07:35:25.500000,-53.386,24.724,5.5,6344.11664996,us2000d3r2,2018-02-17 05:18:29.940000,-53.378,25.5891,5.37,6372.50384759,0.13,28.38719763
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,0.0,38.68459115
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000dmqz,2005-04-09 15:53:52.870000,-53.446,25.316,5.7,6369.72108482,0.4,13.7046243
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.0,27.70354188
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.1,47.1785783
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000ha1e,2010-03-27 17:28:30.450000,-52.728,26.137,5.1,6329.83029633,0.2,26.18616419
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.1,16.07464007
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usp000jsxh,2012-09-25 01:43:14.170000,-53.21,25.583,5.532,6356.25895675,0.232,0.24249623
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.2,7.29656051
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.07,50.33864425
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usc000nbsx,2014-03-14 20:32:09.630000,-53.5105,25.2378,5.5,6373.26643015,0.2,17.24996963
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usc000p609,2014-04-04 21:52:10.600000,-53.5426,24.867,5.532,6363.95914963,0.232,7.94268911
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usc000tkk8,2015-01-30 18:21:07.610000,-52.539,26.5358,5.451,6326.31323892,0.151,29.7032216
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,usc000tkfd,2015-01-30 18:52:56.680000,-52.5325,26.62,5.451,6328.75711459,0.151,27.25934593
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,us10005bug,2016-04-27 02:04:03.800000,-52.6133,25.8739,5.4,6309.62868309,0.1,46.38777743
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,us10008gex,2017-04-10 12:54:01.520000,-53.1673,25.5928,5.37,6352.52207269,0.07,3.49438783
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,us2000cmtw,2018-01-22 23:14:59.330000,-52.9146,25.7382,5.37,6333.48717966,0.07,22.52928086
usp000aukx,2001-12-14 10:58:05.970000,-53.43,24.954,5.3,6356.01646052,us2000d3r2,2018-02-17 05:18:29.940000,-53.378,25.5891,5.37,6372.50384759,0.07,16.48738707
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000dmqz,2005-04-09 15:53:52.870000,-53.446,25.316,5.7,6369.72108482,0.4,52.38921545
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000ekbh,2006-06-14 08:11:04.260000,-52.894,25.646,5.3,6328.31291864,0.0,10.98104927
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000fgr0,2007-07-20 20:00:07.440000,-52.563,25.986,5.4,6308.83788222,0.1,8.49398715
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000ha1e,2010-03-27 17:28:30.450000,-52.728,26.137,5.1,6329.83029633,0.2,12.49842696
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000hsq9,2011-01-07 19:28:34.500000,-53.515,25.19,5.4,6372.09110059,0.1,54.75923122
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usp000jsxh,2012-09-25 01:43:14.170000,-53.21,25.583,5.532,6356.25895675,0.232,38.92708738
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usb000l96n,2013-12-02 12:18:48.230000,-53.3147,25.4971,5.5,6363.31302103,0.2,45.98115166
usp000d58t,2004-09-28 19:25:02.540000,-52.433,26.563,5.3,6317.33186937,usb000my9c,2014-02-28 15:30:49.980000,-52.5426,25.9515,5.37,6305.67781627,0.07,11.6540531
