id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,26.7610867318,25.3958831571,3.82356212583,15.9592422311,14.2117739692,8.36472872168,1,1
usp0009ptu,2000-03-17 11:51:17.510000,-53.053657208,25.7937333045,5.6,us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,6.14217341559,4.41518922355,9.83177884485,220.557602893,223.014818987,60.7204084838,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,73.2444780439,79.9545249117,3.96618852505,21.3997079168,202.749376293,3.3643943952,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,40.558382465,38.8951977405,3.89203201434,23.3280362819,207.415206086,4.91327705456,1,1
usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,75.8913717432,78.8311097137,9.70863662585,20.9104508272,18.3474029776,7.49588720449,1,1
usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,57.1322166859,58.4823989589,6.53827378722,20.4360215747,21.62002211,5.79778660082,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,34.6065399839,35.4664607422,4.11140482649,27.7344185634,37.2741217136,6.80170465598,1,1
usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,72.9654560191,76.0734387714,4.72419995894,20.1375605561,18.5065180032,3.40698720473,1,1
usp000ha1e,2010-03-27 17:28:30.450000,-52.8209433585,25.9343681168,5.1,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,7.17203659504,7.1712312724,1.74917956487,20.7606479332,19.3776198434,16.356283014,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,26.5440782239,26.5440206512,2.42602341832,21.5791292913,21.6091232589,5.09668715037,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,67.1829794881,71.636804668,6.23693238057,20.452850465,21.7575510392,5.12439459873,1,1
usp000aukp,2001-12-14 07:35:25.500000,-53.4437348125,25.388491641,5.5,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,85.4751503207,87.0092708249,13.4685989069,27.4438347988,23.5371472938,10.0863017113,1,1
usp000auk9,2001-12-13 23:12:02.260000,-53.463918116,25.391487558,5.2,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,87.385358785,71.5151585896,11.6195008608,26.6468756388,14.8906993523,10.58684261,1,1
usp0009pup,2000-03-17 23:38:07.380000,-53.3118963755,25.5929390465,5.1,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,66.4056450321,71.5127255386,16.575456184,22.6675699543,22.3525012442,15.7842701936,1,1
usp0009ptu,2000-03-17 11:51:17.510000,-53.053657208,25.7937333045,5.6,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,34.74127545,34.7409127937,6.87780364091,20.2705401021,28.7727531622,10.3381952242,1,1
usp0009h05,1999-11-02 23:18:18.870000,-53.1062181205,25.7786685284,5.4,us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,40.5924111895,41.4402699684,6.8998471631,18.7578157337,24.9906552693,8.07962645343,1,1
us2000cmtw,2018-01-22 23:14:59.330000,-52.9217539705,25.8182477778,5.37,usc000tkfd,2015-01-30 18:52:56.680000,-52.9022515542,25.7813716789,5.451,3.29614938934,3.29666418735,15.9201273465,311.166347632,131.199671144,71.2841210051,1,1
usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,usc000tkk8,2015-01-30 18:21:07.610000,-52.7654106883,25.9287017353,5.451,74.4123361993,42.9223256162,22.3871171283,18.9450998624,337.858155247,43.7134055319,1,1
