id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000hnyg,2010-11-03 04:22:28.040000,-13.406,-111.942,5.0,12390.8555108,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.37,56.3812045
usp000hrjb,2010-12-22 14:02:43.520000,-13.461,-111.614,5.1,12354.9211096,usp000hvcy,2011-03-05 17:01:12.980000,-13.836,-111.578,5.0,12347.126723,0.1,7.7943866
usp000hrjb,2010-12-22 14:02:43.520000,-13.461,-111.614,5.1,12354.9211096,usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,0.4,33.2906198
usp000hrjb,2010-12-22 14:02:43.520000,-13.461,-111.614,5.1,12354.9211096,us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,0.2,0.0803309999992
usp000hrjb,2010-12-22 14:02:43.520000,-13.461,-111.614,5.1,12354.9211096,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.27,20.4468033
usp000hrjb,2010-12-22 14:02:43.520000,-13.461,-111.614,5.1,12354.9211096,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.4,19.4085116
usp000hvcy,2011-03-05 17:01:12.980000,-13.836,-111.578,5.0,12347.126723,us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,0.3,7.7140556
usp000hvcy,2011-03-05 17:01:12.980000,-13.836,-111.578,5.0,12347.126723,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.37,12.6524167
usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,us20002vn3,2015-07-07 07:01:42.740000,-13.329,-111.6323,5.9,12358.250253,0.4,36.6197632
usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,us20002vrz,2015-07-07 16:08:03.640000,-13.3864,-111.3022,5.7,12322.0592811,0.2,0.428791300003
usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,0.2,33.2102888
usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.13,12.8438165
usp000j0me,2011-04-26 10:43:07.530000,-13.384,-111.298,5.5,12321.6304898,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.0,13.8821082
us20002vn3,2015-07-07 07:01:42.740000,-13.329,-111.6323,5.9,12358.250253,us20002vrz,2015-07-07 16:08:03.640000,-13.3864,-111.3022,5.7,12322.0592811,0.2,36.1909719
us20002vn3,2015-07-07 07:01:42.740000,-13.329,-111.6323,5.9,12358.250253,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.4,22.737655
us20002vrz,2015-07-07 16:08:03.640000,-13.3864,-111.3022,5.7,12322.0592811,us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,0.4,32.7814975
us20002vrz,2015-07-07 16:08:03.640000,-13.3864,-111.3022,5.7,12322.0592811,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.33,12.4150252
us20002vrz,2015-07-07 16:08:03.640000,-13.3864,-111.3022,5.7,12322.0592811,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.2,13.4533169
us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,0.07,20.3664723
us20002vsv,2015-07-07 18:04:47.110000,-13.7272,-111.639,5.3,12354.8407786,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.2,19.3281806
us1000hxrb,2018-11-29 02:33:54.040000,-13.5645,-111.4342,5.37,12334.4743063,us70005lx1,2019-09-26 19:00:41.378000,-13.3744,-111.4258,5.5,12335.512598,0.13,1.0382917
