id,time,lat,lon,mag,group
usp0002bh0,1985-01-31 06:35:09.100000,-62.114,162.974,5.8,-1
usp0003njg,1988-11-05 11:38:28.060000,-62.169,164.065,5.532,-1
usp00046dy,1990-03-10 14:48:59.080000,-62.307,164.313,5.613,-1
usp0008cqu,1997-12-16 07:06:56.590000,-62.88,163.188,5.9,-1
usp000j0dy,2011-04-22 17:06:29.910000,-62.411925567,163.586903151,5.2,1
us20002zsl,2015-07-24 08:22:59.680000,-62.2021307854,162.911541216,5.37,1
