time,mag,magType,lat,lon,dep,text,id
2015-07-24 08:22:59.680000,5.0,mb,-62.189,162.9304,10000.0,Balleny Islands region,us20002zsl
2011-04-22 17:06:29.910000,5.2,mwc,-62.238,163.695,10000.0,Balleny Islands region,usp000j0dy
1997-12-16 07:06:56.590000,5.9,mwc,-62.88,163.188,10000.0,Balleny Islands region,usp0008cqu
1990-03-10 14:48:59.080000,5.3,mb,-62.307,164.313,10000.0,Balleny Islands region,usp00046dy
1988-11-05 11:38:28.060000,5.2,mb,-62.169,164.065,10000.0,Balleny Islands region,usp0003njg
1985-01-31 06:35:09.100000,5.8,mw,-62.114,162.974,10000.0,Balleny Islands region,usp0002bh0
