id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usc000rkvf,2014-06-24 02:40:40.870000,-13.7502913634,66.1573607532,5.451,17.0276188677,17.2857365725,2.26161184664,54.5640262066,54.4915924205,7.59873553638,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000jxu7,2013-01-05 04:00:44.670000,-13.7307047963,66.1937857406,5.532,21.4998036913,4.86922478595,38.1653824887,55.9532158323,113.347180996,76.5923279069,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,10.6957246081,8.94005375698,1.34954053751,55.4629433296,60.241612917,9.08139451594,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,2.08689613973,1.76680399184,1.48161704224,30.099341748,30.070263373,40.6576222677,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,15.1116419466,15.0273256106,1.5006083305,48.4235372242,44.0805655154,6.40841322728,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,7.74979248596,5.84713438111,1.26425027573,52.4051398371,52.3921287842,13.2230921761,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp0006scc,1995-02-04 17:25:01.660000,-13.8165697212,66.0456025436,5.5,3.10795466176,2.9459589279,1.51463025789,35.0838315843,45.0962329785,36.7971365249,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usc000rkvf,2014-06-24 02:40:40.870000,-13.7502913634,66.1573607532,5.451,48.9304759916,48.9343851418,37.5949901681,96.925318554,114.648046084,58.9134230802,1,1
usc000rkvf,2014-06-24 02:40:40.870000,-13.7502913634,66.1573607532,5.451,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,15.1527578269,16.6240656522,11.5018752561,237.803131433,232.222739712,62.9047725941,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp000jxu7,2013-01-05 04:00:44.670000,-13.7307047963,66.1937857406,5.532,52.6502192653,84.0401540004,55.419344845,94.073882884,117.110247756,49.4859573951,1,1
