id,time,lat,lon,mag,group
usp0001qzb,1982-11-17 16:11:37.080000,-29.684,-13.668,5.37,-1
usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,-1
usp000gx0y,2009-05-11 14:32:30.370000,-29.9338914091,-13.7035098215,5.2,1
us1000cflk,2018-02-04 09:06:50.670000,-29.5523174919,-13.6373648737,5.37,1
