id,time,lat,lon,mag,group
usp000gx0y,2009-05-11 14:32:30.370000,-29.933863942,-13.7034980527,5.2,1
us1000cflk,2018-02-04 09:06:50.670000,-29.5523083258,-13.637401156,5.37,1
