id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,77.9813880875,74.3246986166,9.66321587113,5.08895201315,3.52307764227,7.57679821033,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,64.9198534952,64.9187787986,10.7326648732,175.977938111,174.974581463,13.1197309442,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,38.6392972554,8.11257392324,28.8459532927,185.720703498,177.544731394,59.6105636081,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,38.9544168181,31.4737235866,24.4505313436,189.396541797,204.552603706,51.5111949495,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000chrt,2004-01-12 18:14:53.550000,-7.48954100919,68.371750642,5.0,51.1505285305,52.314031114,4.11023100908,153.559690204,152.433783135,3.61460019398,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,39.6064791122,17.0377786095,39.74009105,183.843352676,168.485030777,55.857994227,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,2.13514241686,2.13510297017,0.678910406035,45.6553230204,45.6559105249,25.0104466189,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,17.2660438361,17.2686329108,7.49410454548,41.590869282,45.4279145391,35.5995574358,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,27.6228697889,20.2653542498,18.8352076377,342.279971549,7.02843672239,42.9469219824,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,28.5004717776,10.2813185772,18.8600507252,337.479960385,5.3902572085,46.1320901123,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000chrt,2004-01-12 18:14:53.550000,-7.48954100919,68.371750642,5.0,26.2964847461,26.2936139769,4.24801244564,43.858024253,42.4020102388,13.840312093,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp00094gz,1999-03-14 17:52:58.630000,-7.4230291632,68.1077966899,5.2,28.4931347719,68.2972837898,28.1684071728,337.474077583,58.7301778171,36.4986022561,1,1
us10007t0z,2017-01-13 05:30:51.930000,-6.73690099004,68.5240924783,5.451,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,88.4601529733,103.056860709,99.4601333401,209.269993495,209.379421482,82.5227344442,1,1
usp000j3zu,2011-06-30 13:37:26.250000,-7.43903064223,68.1497190336,5.4,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,1.98661854206,2.0648313436,1.72393907494,284.613588074,283.83176616,70.3699854311,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,38.1062413516,84.4712578784,10.433996653,4.90360294425,0.901719797368,5.46347282889,1,1
usp000hphj,2010-11-13 23:03:28.310000,-7.01393398281,68.1994869286,5.1,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,47.0990637674,60.8758928654,17.5773831852,189.059580919,177.018295598,18.5303339386,1,1
