id,time,lat,lon,mag,group
usp0006dr9,1994-06-04 21:51:52.040000,-48.4259753486,107.111473127,5.4,1
usp0006n82,1994-11-07 20:01:00.470000,-48.7602269572,106.848862407,5.562,1
usp000bucm,2003-04-04 20:16:54.780000,-48.7614230821,106.835708101,5.4,1
usp000h69t,2010-01-18 11:46:19.260000,-48.7248903682,106.878326216,5.3,1
usp000h69u,2010-01-18 11:49:00.400000,-48.7170457933,106.868919837,5.1,1
us1000bjr7,2017-12-01 05:20:28.480000,-48.7787565778,106.825502823,5.5,1
