id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,127.241502672,129.237427792,19.5842552952,4.71717744137,5.93085732577,7.26262580328,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,130.273314892,60.6077709092,22.4316252234,332.81926337,311.925919744,20.4404623265,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,130.096184535,63.2790431114,20.9392120778,334.915681261,283.517272742,25.0536800962,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,130.390770174,73.1974314806,27.8272959406,335.142390854,301.207033183,28.2543062848,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000e6rj,2005-12-24 04:09:45.550000,-10.8572623367,66.4890110872,5.0,200.450576263,6.9158859219,38.9314496507,1.86517997253,23.9002561039,73.983124321,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp0009xvh,2000-08-04 03:11:49.970000,-12.6811838493,66.4186272154,5.37,1.83528302417,1.68059790364,2.61636923924,219.400134478,141.637112116,60.2563989377,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp0007mx6,1996-07-31 10:29:10.400000,-12.672362889,66.434088454,5.2,0.678517427895,0.679658412494,2.38587065271,130.684356143,130.692083463,53.2248739946,1,1
us2000kbax,2019-04-06 12:03:33.542000,-11.5036979068,66.5237211329,5.451,usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,68.6836302799,68.6827635248,21.6002003089,259.978316363,259.97933403,27.4647081634,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,66.0209359429,67.7735984723,20.1940560249,257.538978229,266.600073467,24.8875714648,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,130.212037604,93.0120647212,23.3406351808,333.869659365,312.438550718,22.7948844364,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,4.35062255797,5.31541146069,8.36408886561,96.4483800899,92.8427064253,64.4044500341,1,1
