id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us2000kb7f,2019-04-06 07:47:41.264000,-11.5403,66.4424,5.3,498.514164768,usp0006f7b,1994-07-05 13:31:17.200000,-12.154,65.67,5.5,390.787981621,0.2,107.726183147
us2000kb7f,2019-04-06 07:47:41.264000,-11.5403,66.4424,5.3,498.514164768,usp0004b9d,1990-07-02 18:27:33.700000,-11.838,65.657,5.3,409.849357757,0.0,88.664807011
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,0.27,3.970088387
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,0.3,42.10240847
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,0.351,10.217071457
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,429.017243027,0.351,0.2339696
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,427.506281702,0.27,1.744930925
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,427.016176679,0.1,2.235035948
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000hcxn,2010-05-19 05:43:31.100000,-12.113,65.547,5.1,382.230048771,0.0,47.021163856
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000h3an,2009-10-23 11:37:54.140000,-12.392,65.208,5.4,334.354991366,0.3,94.896221261
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000gw73,2009-04-16 05:17:19.440000,-12.446,65.209,5.2,331.138399413,0.1,98.112813214
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000gmgx,2008-10-31 13:30:01.660000,-11.483,66.514,5.2,508.543519626,0.1,79.292306999
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000fytm,2008-02-13 08:43:45.810000,-12.155,65.691,5.0,392.641929926,0.1,36.609282701
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000fyeh,2008-02-08 06:34:21.110000,-12.019,65.743,5.2,405.6996976,0.1,23.551515027
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000fybx,2008-02-07 05:45:29.490000,-12.051,65.706,5.37,400.376325019,0.27,28.874887608
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000e6rj,2005-12-24 04:09:45.550000,-10.697,66.404,5.0,553.679440475,0.1,124.428227848
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp000acu0,2001-04-08 19:26:43.790000,-11.824,65.95,5.37,436.521478137,0.27,7.27026551
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,416.269249297,0.351,12.98196333
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,410.179575944,0.27,19.071636683
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp00097ef,1999-05-06 06:54:46.120000,-11.215,66.078,5.2,488.946662641,0.1,59.695450014
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,423.302217072,0.1,5.948995555
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp0006f7b,1994-07-05 13:31:17.200000,-12.154,65.67,5.5,390.787981621,0.4,38.463231006
us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,429.251212627,usp0004b9d,1990-07-02 18:27:33.700000,-11.838,65.657,5.3,409.849357757,0.2,19.40185487
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,0.03,46.072496857
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,0.081,14.187159844
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,419.296920671,0.243,13.924380343
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,429.017243027,0.081,4.204057987
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,427.506281702,0.0,5.715019312
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,427.016176679,0.37,6.205124335
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000hcxn,2010-05-19 05:43:31.100000,-12.113,65.547,5.1,382.230048771,0.27,50.991252243
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000h3an,2009-10-23 11:37:54.140000,-12.392,65.208,5.4,334.354991366,0.03,98.866309648
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000gw73,2009-04-16 05:17:19.440000,-12.446,65.209,5.2,331.138399413,0.17,102.082901601
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000gmgx,2008-10-31 13:30:01.660000,-11.483,66.514,5.2,508.543519626,0.17,75.322218612
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000fytm,2008-02-13 08:43:45.810000,-12.155,65.691,5.0,392.641929926,0.37,40.579371088
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000fyeh,2008-02-08 06:34:21.110000,-12.019,65.743,5.2,405.6996976,0.17,27.521603414
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000fybx,2008-02-07 05:45:29.490000,-12.051,65.706,5.37,400.376325019,0.0,32.844975995
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000f6c9,2007-03-09 07:27:31.220000,-11.428,66.255,5.7,489.209969096,0.33,55.988668082
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000e6rj,2005-12-24 04:09:45.550000,-10.697,66.404,5.0,553.679440475,0.37,120.458139461
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp000acu0,2001-04-08 19:26:43.790000,-11.824,65.95,5.37,436.521478137,0.0,3.300177123
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,416.269249297,0.081,16.952051717
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,410.179575944,0.0,23.04172507
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0009q0z,2000-03-22 07:02:28.380000,-12.194,65.769,5.7,397.49289863,0.33,35.728402384
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp00097ef,1999-05-06 06:54:46.120000,-11.215,66.078,5.2,488.946662641,0.17,55.725361627
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0007y93,1997-03-04 17:24:17.220000,-10.559,66.297,5.37,555.778924995,0.0,122.557623981
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,423.302217072,0.17,9.919083942
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0006f7b,1994-07-05 13:31:17.200000,-12.154,65.67,5.5,390.787981621,0.13,42.433319393
us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,433.221301014,usp0004b9d,1990-07-02 18:27:33.700000,-11.838,65.657,5.3,409.849357757,0.07,23.371943257
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,0.051,31.885337013
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,419.296920671,0.213,32.148116514
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,429.017243027,0.051,41.86843887
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,427.506281702,0.03,40.357477545
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,427.016176679,0.4,39.867372522
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000hcxn,2010-05-19 05:43:31.100000,-12.113,65.547,5.1,382.230048771,0.3,4.918755386
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000h3an,2009-10-23 11:37:54.140000,-12.392,65.208,5.4,334.354991366,0.0,52.793812791
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000gx28,2009-05-12 12:38:30.890000,-12.429,65.138,5.8,325.757702572,0.4,61.391101585
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000gw73,2009-04-16 05:17:19.440000,-12.446,65.209,5.2,331.138399413,0.2,56.010404744
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000gmgx,2008-10-31 13:30:01.660000,-11.483,66.514,5.2,508.543519626,0.2,121.394715469
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000fytm,2008-02-13 08:43:45.810000,-12.155,65.691,5.0,392.641929926,0.4,5.493125769
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000fyeh,2008-02-08 06:34:21.110000,-12.019,65.743,5.2,405.6996976,0.2,18.550893443
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000fybx,2008-02-07 05:45:29.490000,-12.051,65.706,5.37,400.376325019,0.03,13.227520862
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000f6c9,2007-03-09 07:27:31.220000,-11.428,66.255,5.7,489.209969096,0.3,102.061164939
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp000acu0,2001-04-08 19:26:43.790000,-11.824,65.95,5.37,436.521478137,0.03,49.37267398
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,416.269249297,0.051,29.12044514
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,410.179575944,0.03,23.030771787
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0009q0z,2000-03-22 07:02:28.380000,-12.194,65.769,5.7,397.49289863,0.3,10.344094473
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp00097ef,1999-05-06 06:54:46.120000,-11.215,66.078,5.2,488.946662641,0.2,101.797858484
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,423.302217072,0.2,36.153412915
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0006f7b,1994-07-05 13:31:17.200000,-12.154,65.67,5.5,390.787981621,0.1,3.639177464
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp0004b9d,1990-07-02 18:27:33.700000,-11.838,65.657,5.3,409.849357757,0.1,22.7005536
usc000t3pq,2014-12-04 10:53:30.110000,-12.0627,65.5663,5.4,387.148804157,usp00045ss,1990-02-22 16:51:51.060000,-11.458,66.38,5.8,498.204254305,0.4,111.055450148
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,419.296920671,0.162,0.262779501
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,429.017243027,0.0,9.983101857
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,427.506281702,0.081,8.472140532
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000hcxn,2010-05-19 05:43:31.100000,-12.113,65.547,5.1,382.230048771,0.351,36.804092399
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000h3an,2009-10-23 11:37:54.140000,-12.392,65.208,5.4,334.354991366,0.051,84.679149804
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000gx28,2009-05-12 12:38:30.890000,-12.429,65.138,5.8,325.757702572,0.349,93.276438598
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000gw73,2009-04-16 05:17:19.440000,-12.446,65.209,5.2,331.138399413,0.251,87.895741757
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000gmgx,2008-10-31 13:30:01.660000,-11.483,66.514,5.2,508.543519626,0.251,89.509378456
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000fyeh,2008-02-08 06:34:21.110000,-12.019,65.743,5.2,405.6996976,0.251,13.33444357
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000fybx,2008-02-07 05:45:29.490000,-12.051,65.706,5.37,400.376325019,0.081,18.657816151
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000f6c9,2007-03-09 07:27:31.220000,-11.428,66.255,5.7,489.209969096,0.249,70.175827926
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp000acu0,2001-04-08 19:26:43.790000,-11.824,65.95,5.37,436.521478137,0.081,17.487336967
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,416.269249297,0.0,2.764891873
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,410.179575944,0.081,8.854565226
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0009q0z,2000-03-22 07:02:28.380000,-12.194,65.769,5.7,397.49289863,0.249,21.54124254
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp00097ef,1999-05-06 06:54:46.120000,-11.215,66.078,5.2,488.946662641,0.251,69.912521471
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,423.302217072,0.251,4.268075902
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0006f7b,1994-07-05 13:31:17.200000,-12.154,65.67,5.5,390.787981621,0.049,28.246159549
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp0004b9d,1990-07-02 18:27:33.700000,-11.838,65.657,5.3,409.849357757,0.151,9.184783413
usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,419.03414117,usp00045ss,1990-02-22 16:51:51.060000,-11.458,66.38,5.8,498.204254305,0.349,79.170113135
usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,419.296920671,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,429.017243027,0.162,9.720322356
usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,419.296920671,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,427.506281702,0.243,8.209361031
