id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,us2000ciyi,2017-12-29 23:00:57.990000,-53.0259931589,-118.345786617,5.37,0.0958423376239,0.0958563408139,0.302169322852,45.1988812282,45.1970291537,50.7125477161,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,0.444742987549,11.824916304,13.7733715284,118.170221838,118.181054885,65.7723240121,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,us2000ciye,2017-12-29 21:16:05.420000,-53.0244992002,-118.345068099,5.37,0.261085759043,0.193094209688,0.353116000112,26.4323551331,233.120088329,63.1641081976,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,9.17867056744,7.72752107445,4.71808655317,263.177141569,248.785948935,51.5174195947,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,4.47549754313,4.46381308079,5.12085853766,220.007658295,216.123056865,52.6113151124,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,2.80421596688,2.80404923105,2.82114412556,218.47927243,223.832655394,56.1674068007,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,11.0010004573,11.0010202829,1.63001815635,353.149588776,357.512036969,8.24519383901,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,0.356745771584,11.5395590133,10.9098820326,12.1998218089,117.662105984,77.2228291112,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000e0s1,2005-10-02 23:45:29.540000,-53.0123782212,-118.369083452,5.3,2.17739351416,1.32150773726,2.0907046422,316.616272587,101.834521165,62.5895507413,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000aenh,2001-05-09 02:30:30.560000,-52.7757658098,-118.59616575,5.3,32.5691607666,32.9392213102,5.81118290362,328.889142498,330.902458301,7.02689178635,1,1
us2000ciyi,2017-12-29 23:00:57.990000,-53.0259931589,-118.345786617,5.37,usp000hvtk,2011-03-11 10:23:01.700000,-53.0259599681,-118.366779603,5.37,1.4085696334,1.40791904739,5.08578578933,270.141861223,270.146566611,64.650897342,1,1
us2000ciyi,2017-12-29 23:00:57.990000,-53.0259931589,-118.345786617,5.37,us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,0.426633910404,0.25089874074,0.344921399247,130.573136171,211.912549168,42.1376248409,1,1
us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,us2000ciye,2017-12-29 21:16:05.420000,-53.0244992002,-118.345068099,5.37,0.522498771345,0.411771587338,0.913913202566,328.129635202,209.193165673,45.0589990002,1,1
us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,usp0005sh2,1993-05-10 04:03:41.260000,-53.0971005711,-118.104021616,5.8,17.62412854,5.04617394064,5.00898711896,115.769451253,93.9462263667,71.4130620481,1,1
us2000ciyi,2017-12-29 23:00:57.990000,-53.0259931589,-118.345786617,5.37,us2000ciye,2017-12-29 21:16:05.420000,-53.0244992002,-118.345068099,5.37,0.173106823664,0.173111651967,0.145851855932,16.1713054044,16.1747745418,38.4711392417,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,14.002955753,14.0036620391,15.45452076,118.971886281,118.969090919,68.0737255037,1,1
us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,13.5582577257,0.877859385656,2.0324031033,118.993513304,104.612859678,62.673579615,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,22.1095945048,21.9018665817,14.9980030162,284.773227499,275.60563659,61.7818497276,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,22.3029880692,22.5427842453,2.97722465291,322.400644341,325.398024331,6.73234281413,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp000e0s1,2005-10-02 23:45:29.540000,-53.0123782212,-118.369083452,5.3,16.0914564997,8.90780473398,7.04035617091,301.17638352,302.579809416,58.4182382934,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp000aenh,2001-05-09 02:30:30.560000,-52.7757658098,-118.59616575,5.3,45.2483955204,46.272508796,21.3829883277,319.864171508,320.084376936,36.6833551463,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp0009rs4,2000-04-23 20:36:52.940000,-53.0922952554,-118.157327193,5.6,0.702350690758,0.702210220621,0.681067965811,140.755108272,140.754977723,42.6312951674,1,1
usp000hvng,2011-03-11 00:14:48.330000,-53.0874078062,-118.163959618,5.7,usp0005sh2,1993-05-10 04:03:41.260000,-53.0971005711,-118.104021616,5.8,4.15784993533,4.15718161548,7.42519508841,105.060453862,104.992486056,60.3373090966,1,1
us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,9.54642117117,17.7916424848,23.0621946166,264.703415602,250.159359438,70.2485249963,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,6.66013083541,4.20907815297,5.73285833322,110.656239766,103.095721336,69.6022349715,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,7.45115911281,5.91717336584,7.84297978113,98.6354161897,86.5193257043,71.2268830621,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,14.3238544521,14.3233800254,2.02913812508,33.1092951446,45.3195565877,9.99825132362,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,9.30106587083,17.8778621494,5.4890399452,81.2076448745,95.7555660373,23.4148660701,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,usp000e0s1,2005-10-02 23:45:29.540000,-53.0123782212,-118.369083452,5.3,8.07336102144,11.2169578347,6.89177769047,70.7744872084,66.7247026429,53.756342229,1,1
usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,1.67395102399,1.81555377037,10.0917407112,42.6028622111,42.5988797649,60.3070741272,1,1
