id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,1.35103648199,1.35096604843,0.697408046155,31.8939762586,31.8894663453,41.9299368534,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,20.3463447188,27.3300885816,20.8482875848,250.861591217,249.799781675,70.6717586928,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,11.0430416456,12.9325095521,6.4179038855,64.9981873581,70.5806163108,41.8294443936,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,30.5322671298,35.6769069418,11.2779746827,139.907634871,135.014345659,24.165375064,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,31.7498836007,30.0711640555,21.9095537606,141.801143122,140.977992081,57.8069595701,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,8.21479776179,8.2121204216,28.6282847036,110.726087451,113.986665192,64.0897573348,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5671185696,-76.7040205377,5.3,usp0008mpr,1998-05-08 17:42:21.870000,-45.5903466029,-76.8828482332,5.3,14.1940798345,29.3355810918,29.0007572162,259.456800536,245.049541531,85.8105390914,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,16.5116505366,10.6968527673,23.6479468081,259.247537382,177.08786298,58.9740882151,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,4.04796836856,7.12450170297,5.65951915514,236.095716247,241.12321782,70.4585202514,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,20.0163180341,12.0434871241,55.8688767017,109.882962658,112.965278601,77.328836573,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,25.9625111659,8.78646849667,10.0030142551,268.123491506,251.496846264,81.1822850432,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,17.9989187913,11.539178239,31.3853090804,74.1044316741,342.08145277,59.6961849666,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,12.7789764355,5.23424389171,4.64856784683,57.1241024821,43.9947399852,33.3644302066,1,1
