id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000hfgv,2018-10-22 06:16:26.450000,49.3441707651,-129.520003333,6.8,usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,77.3053652216,77.3053805157,4.31923887687,99.3929358484,100.213892785,4.70627582596,1,1
us1000hfgn,2018-10-22 05:39:39.590000,49.2016597685,-129.218999628,6.5,usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,54.4264358237,54.3404829801,1.98895333592,86.8694673094,87.7627331419,2.79129822378,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000greb,2008-12-25 08:11:58.790000,49.121937889,-128.595647505,5.8,14.6282366552,14.5827441499,1.20911058158,217.770335572,219.762525773,4.8148706317,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000d7h4,2004-11-02 10:02:12.820000,49.3642184636,-128.744354562,6.7,25.0250456281,25.0251836531,1.46061557647,308.008893203,307.581878123,3.98919103996,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000ap50,2001-09-14 04:45:08,49.0002529683,-128.186413541,6.0,32.6742999562,31.3131896968,41.8980413467,140.091646775,139.909160616,78.1441741779,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000a878,2001-01-23 09:39:25,49.4332636013,-128.679058753,5.9,27.4959505671,25.6470193343,3.74830531745,327.053583784,324.338117956,9.7393080578,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000a7fx,2001-01-11 00:04:03,49.1439485361,-128.937754297,6.0,35.0945037056,35.0986766355,10.2756642439,255.109245253,254.516410703,24.8838109214,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp0009axx,1999-07-02 11:45:31.290000,49.4187531548,-129.07784389,6.0,48.926022208,49.0369520109,2.65054466419,296.218721167,294.842118943,3.88622505675,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp0007r4h,1996-10-09 07:12:25.920000,49.6669585825,-129.614088783,5.8,96.1943740051,99.1876491298,16.7652875918,301.086344708,300.870917221,14.8023129923,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp00068dx,1994-02-12 07:04:42.040000,49.2356018635,-129.089977871,5.748,44.9563807368,44.1752931095,2.70323738365,271.598052129,267.088500094,4.11145897684,1,1
usp000jv6k,2012-11-08 02:01:50.630000,49.2259766984,-128.472899262,6.1,usp000519m,1992-01-02 16:40:40.600000,48.8118972885,-129.197778357,6.1,70.2259655066,75.2421757604,66.3679520455,229.298860968,227.846640036,82.8161334607,1,1
usp000hmkr,2010-10-04 14:51:54.540000,49.309673859,-129.127613032,5.3,usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,41.0504073229,38.8219202507,5.85713908073,300.153674675,316.10168203,11.3132355321,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000d7hp,2004-11-02 13:11:05.130000,49.2018140982,-128.902696876,5.2,61.2733167583,60.6697695252,5.90212261557,121.762375038,121.624372654,10.4502904721,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000greb,2008-12-25 08:11:58.790000,49.121937889,-128.595647505,5.8,85.0593285439,89.4225805873,29.7831186504,118.724418882,123.523860113,29.8217913282,1,1
usp000greb,2008-12-25 08:11:58.790000,49.121937889,-128.595647505,5.8,usp000ap50,2001-09-14 04:45:08,49.0002529683,-128.186413541,6.0,32.8268618524,33.173647827,39.2009771954,114.191195275,119.679158264,76.0664410751,1,1
us1000i5cf,2018-12-09 16:20:13.320000,49.0303606507,-128.870716329,5.4,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,97.213678283,83.2974957586,16.7123968815,315.353122638,304.161227275,19.0703112947,1,1
us1000hfn8,2018-10-22 16:27:00.900000,49.0663138696,-128.974049808,5.2,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,89.0957234327,70.4265493554,19.4671695579,316.920690915,302.620249519,25.9929887461,1,1
us20008m0k,2017-02-24 12:28:24.830000,49.512882231,-129.099729126,5.2,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,53.9950773144,53.9950607202,5.09744258083,286.48132429,285.935398576,6.29544321525,1,1
us20008lph,2017-02-23 06:04:58.100000,49.5804989672,-129.14685873,5.1,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,48.9926609352,49.6798562444,14.2951104452,279.121806199,292.199343467,23.7553273478,1,1
us20008j9n,2017-02-12 03:47:40.170000,49.300713593,-129.332062015,5.0,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,52.238932225,52.6455201321,8.3793318717,317.934828916,311.619823878,14.5310364207,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,22.4083730418,23.9159903039,2.62163607934,320.080734774,324.226317451,9.62684113378,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,1.97560824062,1.86631661391,2.63848959604,241.437875992,247.720236512,69.3472890695,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,109.39754185,106.530186183,32.3145520216,130.612960156,126.857119638,27.5931492706,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,119.776622713,76.8562946847,38.44620823,129.330601656,131.434764586,36.7333928909,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000d7j5,2004-11-02 17:23:42,49.457422772,-128.578344955,5.2,92.0868327202,84.7773050308,20.5739212872,102.863667256,120.279887991,23.4708316327,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000d7hs,2004-11-02 14:03:44.140000,49.2009683746,-128.939047845,5.1,80.8092245482,75.6590057004,45.7249757663,127.675356825,125.066193394,54.3039210692,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000d7h2,2004-11-02 09:30:47.320000,49.3781830329,-128.726320628,5.1,84.4863297952,80.7271642614,14.201874028,110.421751085,119.1157943,15.4836507986,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000cfhy,2003-12-19 05:32:52,49.0585072633,-128.962128286,5.4,90.3249149838,78.9886252281,24.9482139044,136.253712306,121.626566243,27.5835406506,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000ap6p,2001-09-14 20:46:22,49.0133575449,-128.24449959,5.37,134.335573523,97.5741279365,48.7725774488,121.119428841,128.788731474,49.3962948834,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000ap2m,2001-09-12 22:24:54,48.9769889447,-128.186691427,5.3,140.07796497,90.6464554195,57.3731791215,121.591826324,67.2724839846,52.2847516488,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000ae9y,2001-05-02 02:05:46,49.9092970689,-129.702099059,5.3,30.1695720192,20.579412434,6.58441834442,15.8333488451,351.235241421,30.4684101066,1,1
usp000gghg,2008-09-06 11:25:57.830000,49.648396282,-129.816694431,5.0,usp000a881,2001-01-23 14:43:12,49.4551425608,-128.675615044,5.4,85.3193816325,89.4549554487,24.8563245498,104.156407184,114.46470075,30.2647816182,1,1
us1000i5cf,2018-12-09 16:20:13.320000,49.0303606507,-128.870716329,5.4,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,97.803056655,86.6273930156,21.6937009541,314.245054225,311.14295189,17.232450206,1,1
us1000hfn8,2018-10-22 16:27:00.900000,49.0663138696,-128.974049808,5.2,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,89.6325467891,74.4045586982,27.6683101785,315.701620542,309.563891852,28.7403134463,1,1
us20008m0k,2017-02-24 12:28:24.830000,49.512882231,-129.099729126,5.2,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,55.4215382944,56.6011387455,4.89486677241,285.049667687,285.052058324,5.32095982292,1,1
us20008lph,2017-02-23 06:04:58.100000,49.5804989672,-129.14685873,5.1,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,50.5809277642,52.6722627276,17.1975288847,277.769464595,288.304491816,26.7762618316,1,1
us20008j9n,2017-02-12 03:47:40.170000,49.300713593,-129.332062015,5.0,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,52.74745387,52.5329348837,12.5372564033,315.85096865,310.085946499,19.654709208,1,1
us20005awl,2016-03-18 22:46:56.830000,49.5355823246,-129.791742693,5.5,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,12.1308430867,13.9962595657,15.2114561416,343.045820353,343.048433554,43.2318258793,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,22.8845688009,22.1142321342,2.35880754082,315.228070348,319.144726837,7.41072331685,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,110.115379234,111.862030366,40.1629464921,129.633900206,155.505267863,29.1504027102,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000d7j5,2004-11-02 17:23:42,49.457422772,-128.578344955,5.2,93.577299596,81.1044578112,19.7049908932,102.045039053,124.695732791,21.3826719385,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000d7hs,2004-11-02 14:03:44.140000,49.2009683746,-128.939047845,5.1,81.6253170253,74.8682789299,57.6631483327,126.387827479,127.971644641,64.7303239998,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000cfhy,2003-12-19 05:32:52,49.0585072633,-128.962128286,5.4,90.8623762334,86.7472804644,26.6448383402,135.0331152,139.89760997,25.9199408923,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000ap3g,2001-09-13 09:56:58,48.9494537204,-128.171347799,5.1,143.665751163,184.162940853,136.730188629,121.673489153,139.179130605,78.7655400444,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000ae9y,2001-05-02 02:05:46,49.9092970689,-129.702099059,5.3,31.5832833029,34.8200018808,5.2928752732,18.376733806,21.5606083629,5.89870421689,1,1
us1000i5cf,2018-12-09 16:20:13.320000,49.0303606507,-128.870716329,5.4,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,14.171793283,14.7808950044,11.1285256397,102.56862321,127.202554709,62.7962876161,1,1
us1000hfn8,2018-10-22 16:27:00.900000,49.0663138696,-128.974049808,5.2,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,22.527190228,21.4250615332,20.722706675,108.259620157,122.563461706,81.7702567138,1,1
us20008m0k,2017-02-24 12:28:24.830000,49.512882231,-129.099729126,5.2,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,64.4074144207,64.990985915,70.5953784572,151.645332738,157.249586863,81.7100006882,1,1
us20008lph,2017-02-23 06:04:58.100000,49.5804989672,-129.14685873,5.1,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,72.6474068923,79.6940161254,47.3080876064,152.06117144,163.099377345,47.5168607526,1,1
us20008j9n,2017-02-12 03:47:40.170000,49.300713593,-129.332062015,5.0,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,57.8892943324,55.6460027312,31.7980730415,124.709900554,132.013876851,55.0689570633,1,1
us20005awl,2016-03-18 22:46:56.830000,49.5355823246,-129.791742693,5.5,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,100.207444261,98.6340942887,32.7954686776,125.853115606,129.723304727,29.1450855732,1,1
usp000hmkr,2010-10-04 14:51:54.540000,49.309673859,-129.127613032,5.3,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,47.1729490165,52.9100109732,52.7619212623,136.236356438,132.466587748,75.8182032419,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,87.3600756982,87.3587005549,33.2189894606,128.384910075,137.837459045,36.6068630289,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000d7j5,2004-11-02 17:23:42,49.457422772,-128.578344955,5.2,51.1532080536,50.67311473,10.7877233139,8.42087988602,7.31416966632,10.8368620588,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000d7hs,2004-11-02 14:03:44.140000,49.2009683746,-128.939047845,5.1,28.991786656,28.9918132572,2.67285473602,319.686152605,327.703736686,5.5669135951,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000d7hp,2004-11-02 13:11:05.130000,49.2018140982,-128.902696876,5.2,27.4217017697,27.3438171078,2.95137820307,324.027246091,320.873822002,11.5623761617,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000d7he,2004-11-02 11:47:11.730000,49.2356261861,-128.92476919,5.2,31.4201596667,44.3241518295,8.01178264426,325.704623946,310.693735473,11.6646688708,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000cfhy,2003-12-19 05:32:52,49.0585072633,-128.962128286,5.4,21.4348599457,22.7102379966,12.0679856902,287.006325555,303.711310375,37.9054551201,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000apcr,2001-09-18 00:30:50,48.953048257,-128.165784519,5.1,38.1629011329,38.636224514,52.8042515223,98.0866487757,111.076260546,74.037456709,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000ap6p,2001-09-14 20:46:22,49.0133575449,-128.24449959,5.37,32.0062950798,37.7671289716,34.2326961644,87.6680513418,88.4371899595,59.8960578147,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000ap2m,2001-09-12 22:24:54,48.9769889447,-128.186691427,5.3,36.3365369601,38.4846176428,45.7929924348,94.2869410218,132.850943778,66.3006844925,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000ap1r,2001-09-12 12:50:16,48.9697200601,-128.15869054,5.451,38.450830705,22.921599341,32.1659284979,95.2387871274,90.0894059386,77.9422431679,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000ae9y,2001-05-02 02:05:46,49.9092970689,-129.702099059,5.3,125.078388042,124.710584803,21.9868234463,324.124704761,323.179813758,12.8371684216,1,1
us1000i5cf,2018-12-09 16:20:13.320000,49.0303606507,-128.870716329,5.4,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,24.6743524907,27.3837979452,27.1057369093,108.687527813,112.06732888,85.3478532898,1,1
us1000hfn8,2018-10-22 16:27:00.900000,49.0663138696,-128.974049808,5.2,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,33.138526135,33.0244060649,29.6598687736,110.984123445,113.779092011,82.0795646405,1,1
us20008m0k,2017-02-24 12:28:24.830000,49.512882231,-129.099729126,5.2,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,73.4202913904,90.4325115817,99.555150023,146.853431976,166.89665469,86.1263454805,1,1
us20008lph,2017-02-23 06:04:58.100000,49.5804989672,-129.14685873,5.1,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,81.5910995285,86.5769448811,51.7493016217,147.701599376,150.564806897,53.9100948093,1,1
us20008j9n,2017-02-12 03:47:40.170000,49.300713593,-129.332062015,5.0,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,68.4864401605,71.3660950761,26.7186111963,123.426647754,123.915198186,33.6707893777,1,1
