id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,24.0267329876,22.9287335308,2.550254798,295.00436506,298.963923624,4.78259349681,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,96.7514690337,100.003959372,13.6319925184,297.976016558,297.177582776,7.38839716353,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usb000rvum,2014-07-01 05:42:33.800000,-56.8495294677,-141.767967289,5.6,51.7498873781,49.9867835529,6.96079326398,297.643505998,296.496552044,8.48743746423,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usc000lt6s,2013-12-28 06:43:37.370000,-56.5080049219,-142.61521422,5.6,115.865443024,118.070276215,9.4440853073,301.85040409,302.112656957,5.29171107514,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,94.1114321469,93.7607653436,11.6681906253,300.915977263,301.149789673,7.79641801394,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000h6sx,2010-01-30 19:21:27.470000,-56.9792829757,-141.320623881,5.6,20.9078301731,20.9076647553,2.41828294226,297.865056741,297.639294106,5.29737322858,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000fuxg,2007-12-21 03:10:57.430000,-56.9609361477,-141.36514868,5.6,24.265007572,23.4705524057,1.65532084857,299.10358914,299.902101045,3.68026649422,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000fh0q,2007-07-24 18:33:00.210000,-56.8935648709,-141.66490063,5.8,43.9134942623,46.4196565541,11.5370513785,295.885160988,294.154930633,20.0963235093,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000df2r,2005-01-29 06:37:46.690000,-57.075939655,-140.953177603,5.6,3.96531434095,2.46208115715,2.38003863516,103.895058294,97.3448274312,82.1384683423,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,usp000bqzp,2003-02-19 00:42:52.270000,-56.6556490981,-142.236930526,5.6,87.4218076321,86.1034739693,11.1846953626,301.121331839,303.831496664,8.28869761407,1,1
us70007q3m,2020-02-14 05:59:00.044000,-56.6557256147,-142.286419245,5.6,us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,66.2443166649,64.6557803752,59.5987701169,122.178026663,123.747656916,83.2893903084,1,1
us1000dvfv,2018-05-01 17:15:37.770000,-56.6069331596,-142.417259528,5.9,us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,75.9352177881,73.2891974031,66.5230258623,122.523504346,123.554892933,86.1000341772,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,23.7972822272,21.5902678038,1.97943478434,297.228896959,297.971890388,4.89636290605,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,16.3439189549,15.8215118603,0.814937790536,293.960283042,294.156232049,2.92034009697,1,1
