id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,19.8195519559,18.4740061634,13.7642175549,227.398557818,271.112429361,62.4159283376,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,67.8064747231,69.1171164628,19.244707835,167.681654199,167.648280188,23.855143101,1,1
us1000d3ae,2018-03-12 06:13:49.900000,-46.4667244969,96.1677114334,5.6,usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,11.1459167232,11.5622620821,0.598607658685,212.813304405,210.938074526,2.47993772113,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,76.894027674,75.1261137564,9.52238844858,174.97981192,174.854106632,7.59611654698,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,11.1941459019,11.0601767533,0.737031837845,33.5518400761,32.4400156732,3.74331980009,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,19.9865554244,20.1382710877,1.65476980078,38.8890599758,39.6408093915,4.00057697326,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,67.4157133677,19.9925600688,19.3471972957,353.279813914,269.599203833,56.4566265309,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,3.55842095932,3.55838727894,0.366840010895,25.1657156193,25.1513570404,5.1388341211,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,69.8814719919,60.1364971907,11.0153004531,350.127290904,348.900567078,10.3442489169,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,73.6367027566,65.8166179344,10.9100093783,353.186943611,353.692832992,9.11630708197,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,67.7536587463,71.1504873002,6.78316873909,346.898141268,347.294542679,5.1296164343,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,77.0875667563,81.9883260429,2.21809108211,355.305378452,354.534568156,1.64310012075,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,66.6824985195,23.7930758651,14.7670849198,341.292451618,334.103204174,20.4674668892,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,12.9251989431,11.028704994,8.04032141898,36.7070817265,36.3579675193,42.7222724334,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,1.85343319591,1.9006869746,7.31672101624,56.065161071,50.6276016102,57.7852162508,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,8.90204768283,8.2312391571,7.04589484059,45.5477280532,44.2753273562,43.0647373491,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,55.3098556285,59.8382029518,13.1713428748,338.197521259,339.460646558,14.5970403441,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,16.5512604638,16.3300712158,16.2163761935,221.694296685,225.752535465,61.4526284778,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,61.3687057721,64.4429272411,3.90596327958,339.589789075,340.782492078,3.04576352843,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,7.08783208163,7.01158004556,9.18959131515,222.75196064,222.214483241,63.8618686636,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,59.3177568878,52.3452888075,17.0382819487,346.214738239,343.232960139,28.5474829198,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,64.4216788488,30.1746275676,31.6091811201,171.681299968,140.777797856,61.1594747452,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,4.50979800822,3.40754795431,9.12298455479,294.907722961,326.030970761,47.3280027169,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,6.22203753089,3.30439345955,13.2831875597,352.25416627,318.818172108,56.0092877638,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,66.9991075865,69.3806262912,8.53421759152,348.365674695,348.571621181,6.09028869602,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000dqsx,2005-05-14 11:13:20.490000,-45.7090371259,96.7860309715,5.2,104.436165739,104.439303318,48.2644426418,30.33486384,328.539540154,26.6759714836,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,9.46554019258,9.38365761597,7.36304978328,41.0063498089,40.6365937821,45.6759983804,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,usp000dqsx,2005-05-14 11:13:20.490000,-45.7090371259,96.7860309715,5.2,70.6457219108,78.7310351959,25.0217083353,69.8190308993,89.2242312125,28.1590725027,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,70.64343277,66.7851105612,10.3727929194,351.644033742,351.566210817,9.28015759764,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,5.36394307293,5.10397639107,0.692380156356,37.3545749712,37.3580556679,8.06107111387,1,1
usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,64.8776089512,65.801746362,25.0800046312,165.382931268,164.624210092,35.0570023169,1,1
us1000d8ny,2018-03-24 19:58:33.380000,-45.7783394384,96.0692674728,6.0,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,77.491341406,76.8752860336,2.84942465289,174.569690594,174.457160811,1.69737361822,1,1
us1000d3ae,2018-03-12 06:13:49.900000,-46.4667244969,96.1677114334,5.6,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,0.662856396839,0.411984893956,0.657795302445,200.066638211,240.702547328,55.5461082028,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,69.0188118513,72.2427048694,1.38705764235,169.515079753,170.017283716,0.902918659657,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,10.5004148939,10.5500507458,0.748718931713,33.6685015927,34.9776762397,3.30522268644,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,0.694082144449,0.694136973833,0.464642252492,211.728213194,211.730150975,32.4626448076,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,9.57747329423,9.20069665828,0.652298243127,224.495966685,229.937127459,4.62805434004,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,59.8061789173,49.060122324,38.8155832726,166.820726533,161.701038843,66.8962923959,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,9.3122295219,9.58486306439,0.373115090257,45.2657734315,45.1996348217,2.30246966098,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,61.0430001347,62.444482754,9.17891554522,339.64337251,339.064714219,8.7003416658,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,69.1619769688,70.3599189461,9.12203065113,349.843734656,349.316452508,8.17187627678,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,60.8433089889,54.2005153427,16.120923059,333.381360151,333.253678768,29.6599852844,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,2.50223966186,2.13641921204,5.00740335047,49.50474102,52.7440481149,57.598084179,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-46.4723255239,96.1647501053,5.6,usp0006yeu,1995-06-01 16:02:04.250000,-46.5323535201,96.082951867,5.5,9.16236838675,9.16184527166,0.643119521552,223.227858078,223.678227509,4.41441852328,1,1
us1000d8ny,2018-03-24 19:58:33.380000,-45.7783394384,96.0692674728,6.0,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,71.9636849377,72.3113182065,4.00814928033,168.817206972,168.986284259,2.5613609177,1,1
us1000d3ae,2018-03-12 06:13:49.900000,-46.4667244969,96.1677114334,5.6,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,8.71701334637,8.91002254543,0.792588061439,47.1188061344,43.9770558967,5.07765904058,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,64.2577849374,63.2648838787,20.8514137437,162.625290199,162.889664522,32.5932125669,1,1
usc000lpyj,2013-12-22 12:58:37.010000,-46.5509667269,96.088953539,5.4,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,19.7106714493,17.7358818548,1.97685753346,39.1440358858,47.6137523937,6.54832246615,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,8.63894869844,8.00892430197,0.992013450162,46.3396826948,48.250159388,8.58771075228,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,0.289678591578,0.556084116946,0.468340464009,201.14471465,201.148820574,45.496684128,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,55.5222459091,35.3880933924,37.1722405928,158.592355666,128.343657606,67.2106512436,1,1
usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,57.8248444833,59.5440778132,6.18928895343,331.146443609,331.908768129,5.60191942438,1,1
usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,64.3355285576,68.0070776874,5.53512177808,342.937075969,343.699988926,4.53692115608,1,1
usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,58.6197929628,25.4632780245,8.85708104798,324.635328649,298.238404973,12.6442823891,1,1
usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,6.81934358718,6.53331377704,17.1223931421,223.64923285,225.465085203,58.4394166134,1,1
usp000fe18,2007-06-14 22:57:14.470000,-46.4133319305,96.250791065,5.6,usp0006yeu,1995-06-01 16:02:04.250000,-46.5323535201,96.082951867,5.5,18.4716766346,16.8436171992,16.1198423356,224.192728289,232.28187597,82.4227223657,1,1
usp000evsd,2006-10-22 08:55:16.760000,-45.7390898459,96.1191678399,6.1,usp0007r2w,1996-10-08 01:36:53.930000,-45.768703262,96.0839517137,6.1,4.28266750588,4.28262057909,0.0989447591169,219.763871026,219.788679436,1.7669007772,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.8618829835,96.0012170363,5.3,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,13.6165529247,14.5757822183,0.820356497894,218.932668075,218.135258032,2.93192739671,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,60.6189971422,64.0731511137,5.52419004089,339.122353798,339.480251444,4.43921889807,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,57.639066934,56.2637107571,7.51890060262,330.924882035,329.446245241,8.89617264699,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,7.53119515295,7.88612312246,16.2983003795,262.730547381,245.690456849,58.2823107022,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,64.9972186394,67.1272772574,9.25316113994,344.940805092,345.453643996,6.48088195388,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,4.42292499506,4.11838088351,1.16618036279,229.880428811,229.873014684,21.2928331846,1,1
usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,9.72899920082,10.0131974803,1.46937998215,222.982809129,226.647430945,11.2272337192,1,1
usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,14.1198564586,13.5084320101,2.300686772,40.0003806879,45.1540511915,12.4763559262,1,1
usp000cyrd,2004-06-25 09:07:35.020000,-45.9571257784,95.8908405059,5.3,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,60.2273312825,57.6810243525,42.3111046524,157.605611246,155.629320769,70.3440250671,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,68.6468301246,71.1024777564,6.27309348422,349.45350813,349.486855072,4.91187249705,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,64.1081599789,62.9896926297,10.9088093578,342.775962537,342.288273515,11.208922519,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,74.0227602564,75.5963607246,10.5242348133,353.919657208,354.400579001,7.98919651791,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,9.79258044582,9.79260981835,0.311486077215,35.5102344647,35.5102432616,1.79757306698,1,1
usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,4.43477753001,4.43486421674,0.999319208779,33.2491745476,29.75332228,14.3411549646,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,67.9323913769,70.1589000748,10.8047056835,168.135247768,167.263746662,11.6524286155,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.8597521988,96.0077125405,5.4,usp0006yeu,1995-06-01 16:02:04.250000,-46.5323535201,96.082951867,5.5,74.9883214816,79.4110235216,4.27151659786,175.585256408,174.06219077,2.04341119222,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-46.4670148047,96.169502761,5.6,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,60.4819930773,23.9176108023,12.6727762151,332.818196036,309.485370719,20.7654100735,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-46.4109014174,96.2521501723,5.5,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,58.4604515274,25.5399034506,10.7357284056,324.397575407,289.073034036,23.1159438486,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.9485927461,95.9872074056,5.37,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,14.0210920282,20.6481559547,20.3079588118,254.378784819,313.202502605,45.6819621497,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-46.5219922886,96.1086738925,5.1,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,64.1647345076,2.49599233382,17.6281543449,339.075468955,349.399725573,52.2829427067,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.9314925377,95.9344690033,5.0,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,10.991194423,10.1631865211,7.64151359968,238.952718755,262.328464287,55.3304879986,1,1
usp000ft7p,2007-11-24 20:15:05.700000,-45.893124143,95.9764024296,5.1,usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,16.1000531059,15.564707618,17.0474800123,231.878380048,267.348276567,86.7660490553,1,1
usp000bp5d,2003-01-25 12:48:03.760000,-45.9824278022,95.812945123,5.2,usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,60.2921477337,58.3939104875,42.9141376432,151.326253928,150.220504723,71.1420146279,1,1
usp000adq9,2001-04-21 00:35:55.100000,-46.4577050709,96.1895197038,5.5,usp0006yeu,1995-06-01 16:02:04.250000,-46.5323535201,96.082951867,5.5,11.6528193872,11.6531081918,0.871856940864,224.555180447,224.631091049,4.96886547537,1,1
