id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000ter7,2015-01-12 03:04:20.330000,-16.0725262073,-13.8839478633,5.37,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,1.7527049917,1.75286967512,1.07067608852,64.0386582937,64.0306592942,40.4008819065,1,1
usc000ter7,2015-01-12 03:04:20.330000,-16.0725262073,-13.8839478633,5.37,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,10.2722601061,56.274175173,25.693694959,11.631424829,28.4439150051,10.3004754837,1,1
usc000ter7,2015-01-12 03:04:20.330000,-16.0725262073,-13.8839478633,5.37,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,1.16464951092,1.16464895469,1.62671099656,258.871646531,258.871971069,63.8104409625,1,1
usc000ter7,2015-01-12 03:04:20.330000,-16.0725262073,-13.8839478633,5.37,usp000g43s,2008-04-16 20:28:46.470000,-16.0725399513,-13.8839290022,5.0,0.00252699889581,82.4395512502,58.0825748397,127.003328104,126.991465445,63.9120568296,1,1
usc000ter7,2015-01-12 03:04:20.330000,-16.0725262073,-13.8839478633,5.37,usp000fv44,2007-12-23 23:47:50.970000,-16.0809367329,-13.9072446368,5.0,2.66069074451,2.66019710374,2.75076310508,249.521812298,272.499747555,77.5332713803,1,1
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,9.42134025386,4.76073247233,3.26545271064,179.712009175,176.586497545,29.8080219332,1,1
us7000bnzi,2020-09-11 23:46:04.489000,-15.5368558596,-13.2128086584,5.37,usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,11.1029858794,11.0060646033,5.73947181113,185.150710349,177.630750883,37.2111498079,1,1
us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,11.1007992802,7.05745409111,2.61794699231,185.155927996,184.174419344,17.9996429445,1,1
usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,5.7808064362,4.55850295439,0.98850925853,9.12645069704,13.1271902913,8.53175906689,1,1
usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,9.75389768988,9.75383540862,1.48451394241,4.49536779528,4.49368695061,6.91712668687,1,1
usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,14.3623415561,12.9384107303,2.73368536166,335.899714874,336.077221924,9.53734396594,1,1
usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,11.074187736,11.0748507795,0.309321761498,329.960814652,329.961688846,1.32988395346,1,1
usb000k9xa,2013-10-10 04:03:52.270000,-16.3049511256,-14.1344786251,5.37,usp000fv44,2007-12-23 23:47:50.970000,-16.0809367329,-13.9072446368,5.0,34.7121520227,4.73914837705,47.4876577969,44.4584125475,236.78082948,77.6753971815,1,1
us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,5.34883019778,1.86306299363,7.70603955851,180.866866848,158.72185422,51.3878420479,1,1
usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,4.01915728868,2.94238157398,12.9077988485,357.824327552,358.029020329,56.0709779621,1,1
