id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000fw1v,2008-01-05 19:55:31.180000,-62.139050504,-155.695112652,5.7,usp0009cjh,1999-08-03 20:09:39.650000,-62.1517553717,-155.647920026,5.4,2.83927279924,2.83892446961,2.53999324941,119.934562353,119.895110987,60.857669578,1,1
