id,time,lat,lon,mag,group
usp0000dty,1975-12-03 11:48:41.500000,-21.168,-11.619,5.775,-1
usp00040z0,1989-10-19 12:14:06.700000,-21.172,-11.462,5.37,-1
usp0004jr0,1990-12-24 16:40:12.670000,-21.013,-11.595,5.2,-1
usp000ht8d,2011-01-17 00:08:35.610000,-20.872468188,-11.4922856608,5.0,1
usp000ht8f,2011-01-17 01:35:31.770000,-20.8411924424,-11.5029978321,5.4,1
us200064fn,2016-06-14 22:42:17.410000,-20.6284103962,-11.5756161679,5.37,1
