id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usc000f323,2013-02-07 07:38:18.480000,-33.628,77.536,5.37,345.148838236,usp000g2bm,2008-03-25 15:01:20.720000,-33.509,77.948,5.0,383.849853835,0.37,38.701015599
usc000f323,2013-02-07 07:38:18.480000,-33.628,77.536,5.37,345.148838236,usp000fk7m,2007-08-19 19:22:54.750000,-33.371,77.805,5.0,382.3368291,0.37,37.187990864
usc000f323,2013-02-07 07:38:18.480000,-33.628,77.536,5.37,345.148838236,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.17,19.304731844
usp000j37n,2011-06-16 00:05:05.650000,-33.599,77.849,5.451,370.593903312,usp000h4qd,2009-12-03 19:16:31.690000,-33.562,77.67,5.1,359.494191724,0.351,11.099711588
usp000j37n,2011-06-16 00:05:05.650000,-33.599,77.849,5.451,370.593903312,usp000g3rk,2008-04-12 10:05:39.020000,-33.501,77.674,5.1,363.871129036,0.351,6.722774276
usp000j37n,2011-06-16 00:05:05.650000,-33.599,77.849,5.451,370.593903312,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.251,6.140333232
usp000h4qd,2009-12-03 19:16:31.690000,-33.562,77.67,5.1,359.494191724,usp000g3rk,2008-04-12 10:05:39.020000,-33.501,77.674,5.1,363.871129036,0.0,4.376937312
usp000h4qd,2009-12-03 19:16:31.690000,-33.562,77.67,5.1,359.494191724,usp000g2bm,2008-03-25 15:01:20.720000,-33.509,77.948,5.0,383.849853835,0.1,24.355662111
usp000h4qd,2009-12-03 19:16:31.690000,-33.562,77.67,5.1,359.494191724,usp000fk7m,2007-08-19 19:22:54.750000,-33.371,77.805,5.0,382.3368291,0.1,22.842637376
usp000h4qd,2009-12-03 19:16:31.690000,-33.562,77.67,5.1,359.494191724,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.1,4.959378356
usp000g3rk,2008-04-12 10:05:39.020000,-33.501,77.674,5.1,363.871129036,usp000g2bm,2008-03-25 15:01:20.720000,-33.509,77.948,5.0,383.849853835,0.1,19.978724799
usp000g3rk,2008-04-12 10:05:39.020000,-33.501,77.674,5.1,363.871129036,usp000fk7m,2007-08-19 19:22:54.750000,-33.371,77.805,5.0,382.3368291,0.1,18.465700064
usp000g3rk,2008-04-12 10:05:39.020000,-33.501,77.674,5.1,363.871129036,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.1,0.582441044
usp000g2bm,2008-03-25 15:01:20.720000,-33.509,77.948,5.0,383.849853835,usp000fk7m,2007-08-19 19:22:54.750000,-33.371,77.805,5.0,382.3368291,0.0,1.513024735
usp000g2bm,2008-03-25 15:01:20.720000,-33.509,77.948,5.0,383.849853835,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.2,19.396283755
usp000fk7m,2007-08-19 19:22:54.750000,-33.371,77.805,5.0,382.3368291,usp0004f5x,1990-09-29 12:01:55.430000,-33.394,77.58,5.2,364.45357008,0.2,17.88325902
