id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20006fcg,2016-07-17 10:55:44.060000,-62.4640385733,165.790219294,5.37,usp000d357,2004-08-29 22:08:33.680000,-62.4203100467,165.758502034,5.5,5.14149423667,1.78834090922,2.62045601804,341.411037308,305.893482952,45.5559654947,1,1
us20006fcg,2016-07-17 10:55:44.060000,-62.4640385733,165.790219294,5.37,usp0007rmc,1996-10-18 17:34:53.030000,-62.1464209081,165.312249151,5.5,43.2178187156,34.2394110402,6.62931096483,324.78008333,313.5980779,12.4400009531,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usb000rrb8,2014-07-09 17:58:11.820000,-62.148846601,165.367096512,5.8,11.1088922268,11.1088933997,0.67893354664,331.97408485,332.061984558,4.10406725992,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,57.9892669305,33.7536622861,20.1858115042,143.249188804,147.913364117,30.3615013901,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp0007f62,1996-03-23 10:46:45.940000,-62.350506192,165.653148921,5.8,15.9217818142,17.2216851948,1.04482933316,142.777988255,139.319228784,4.32421967361,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,22.3437845259,7.69915376376,7.36029495791,313.915335791,347.652122464,27.5171650923,1,1
us7000an4u,2020-07-14 01:42:04.856000,-62.1403990236,165.326010743,5.2,usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,71.0109076576,76.3082648003,15.4735229076,136.165325655,152.228032824,16.4039378432,1,1
us1000g6hd,2018-08-10 18:09:24.320000,-62.5607237198,165.913727262,5.5,usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,19.4213951117,25.6479053422,28.5258807581,102.090595195,104.871589497,70.505527705,1,1
us2000cnet,2018-01-23 21:52:30.840000,-62.4299701532,165.704202371,5.4,usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,35.1528144892,20.2903540999,16.7792432587,122.17655114,155.381918789,52.1077511052,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,58.2054593694,79.5614279828,25.226250633,133.916917971,127.719297825,25.8396695015,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,9.45470149582,9.45441668621,1.25858588361,49.2892114241,333.181736922,10.4345858916,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,66.5061148512,90.1695627702,24.0413845041,315.081439821,307.938622697,15.2510320612,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,60.1799148688,60.1669145767,11.3888116365,313.454960453,321.355338709,12.789680095,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,23.6669783959,31.627004882,11.0405701324,304.841892903,317.072553613,29.4974548282,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,43.1784731072,43.1788579361,14.3812046159,314.927942622,332.50892447,23.3318486959,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,31.4008982915,45.5878455151,11.2259371218,304.56690901,307.343969265,16.9043009665,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,25.0640262556,25.0651479423,7.82694255587,291.732368841,315.695592507,25.9094790505,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,71.5944832009,75.9955310725,14.847959687,315.336581532,333.074887123,13.9134764793,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,33.8680553971,32.8942213544,13.363996734,301.096176766,330.739850264,30.2798129242,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,40.3987458427,59.6824914869,13.5097211082,306.736835956,304.31302027,13.5877110748,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,25.6925947505,38.7809765671,19.630462336,289.962577642,287.192051632,34.089211599,1,1
usp000hcwh,2010-05-18 09:45:22.210000,-62.5967345902,166.283407721,5.3,usp000d357,2004-08-29 22:08:33.680000,-62.4203100467,165.758502034,5.5,33.437126179,46.8480901653,11.8454995868,305.786554185,307.707625674,20.497938341,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,8.55005516993,4.25253142843,2.33489222922,328.765052922,343.952107313,22.3443852769,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,66.5048101921,78.7406597269,16.5816859332,323.357322694,339.028867583,13.8476998204,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,6.57614980784,6.11220792181,1.24247330983,150.934781738,162.407383825,14.6586209077,1,1
