id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usb000ikba,2013-07-22 22:19:05.280000,-1.48936758214,-15.6206274433,5.613,usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,4.96493237729,13.6248667491,27.7200398212,129.915904603,129.917609231,73.7979861424,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,118.776921933,118.644070648,9.08285859167,71.2619831609,71.7247578857,4.8573443917,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,65.8999180226,66.728638861,2.78731428102,74.3327473781,73.8638038408,2.52888144097,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000asx5,2001-11-15 01:03:06.060000,-1.43614379031,-15.3864474107,6.3,24.0299476159,24.0219155089,3.3465939141,67.8244687348,68.0096803464,8.99790621461,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp0008jub,1998-04-10 16:40:38.580000,-1.43241047633,-15.3651204468,6.2,26.3885286709,26.3909343768,4.12971711631,68.9400445959,68.9340731112,10.83093111,1,1
us1000hwzq,2018-11-27 12:03:27.370000,-0.977626316092,-13.7814898988,5.7,usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,91.0012796209,91.9248784728,3.13201367142,256.267797951,255.535773751,2.06650002494,1,1
usc000ltdl,2013-12-28 18:59:04.860000,-1.33720565449,-15.0806336053,5.8,usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,59.0529096698,58.3080909128,2.51414643116,72.0863011332,71.3495873382,2.68344230291,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,52.6299553128,51.5358497696,10.3545304915,255.963076111,254.82272965,18.506260607,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,78.8012189163,77.9685421098,5.31894308987,75.8097361176,78.3581680663,4.16499436118,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,38.579153465,36.2609487971,2.94994444043,72.3536551767,75.9650810141,3.56484867377,1,1
us2000a98r,2017-08-18 02:59:25.640000,-1.14027856283,-14.3862423663,6.6,usp000gp7q,2008-11-22 18:49:42.380000,-0.988248664752,-13.9831570207,6.3,47.9096704342,47.9095826816,1.21906040711,69.4625440356,69.4626342956,1.54221416578,1,1
us1000hwzq,2018-11-27 12:03:27.370000,-0.977626316092,-13.7814898988,5.7,usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,28.5559574415,25.0445741168,3.32072594341,230.245765814,230.248576946,9.65955579828,1,1
usb000q5dt,2014-04-30 15:52:40.770000,-0.970004675244,-13.6988133098,5.7,usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,36.5465908253,30.7914222725,17.8595697933,238.482865807,237.167274929,46.4987616126,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,18.0485384953,19.78813341,5.65825760298,121.503632422,123.249721682,26.0721759033,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,66.5302740411,66.5383594518,4.43972474774,87.1367432737,89.0578288382,3.51319289954,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,117.876479253,118.911112033,5.08841029924,258.387010509,257.401187942,2.53123815492,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,18.8361009068,18.8354860237,1.44923022736,31.8735111811,37.0352693255,4.31194438349,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,71.6221840807,72.3817541592,7.18637730662,258.123169172,263.338217543,7.16502374464,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,30.8412445591,30.8364812198,1.39014724175,285.737905469,292.203567684,2.67073745419,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp000647r,1993-11-25 20:24:00.730000,-0.999403859461,-13.4991606406,5.7,55.6817673118,58.0276577032,5.58426694753,73.4635668685,76.5500773458,4.40330971307,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,105.425175695,108.012582969,5.43568851528,251.671093865,249.633233873,3.65198127248,1,1
usp000gp7q,2008-11-22 18:49:42.380000,-0.988248664752,-13.9831570207,6.3,usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,122.001575476,123.349776393,5.07552238354,250.456304778,250.285830727,2.74303492234,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,131.550886557,131.550477112,3.86959415728,72.4462443352,72.4205299192,1.30156744695,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp000asx5,2001-11-15 01:03:06.060000,-1.43614379031,-15.3864474107,6.3,42.1130009166,42.3132092505,24.9847553686,258.026733519,258.009355522,53.6697383368,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,98.028295999,98.0284111674,2.39395200909,71.7792087309,74.8361439253,1.20014260349,1,1
us1000d2w0,2018-03-10 21:45:36.340000,-1.34826500118,-15.1749094317,5.9,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,2.43144970644,2.43095670407,1.28912631595,309.908866496,234.150193086,30.614752694,1,1
us10007287,2016-10-27 01:03:12.310000,-1.42421151442,-15.4419104163,5.6,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,29.57554006,29.5751727776,0.732546759846,70.3278309773,70.3279684595,1.39130671078,1,1
usc000ltdl,2013-12-28 18:59:04.860000,-1.33720565449,-15.0806336053,5.8,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,12.3615816042,12.9127894772,8.82950710595,271.561175255,255.646951552,58.2908918522,1,1
