id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0008a3u,1997-11-05 06:09:14.010000,-43.756,-78.18,5.6,509.57580089,usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,0.3,94.365172172
usp0008a3u,1997-11-05 06:09:14.010000,-43.756,-78.18,5.6,509.57580089,usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,0.2,120.283103172
usp0008a3u,1997-11-05 06:09:14.010000,-43.756,-78.18,5.6,509.57580089,usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,0.3,104.789421702
usp0008a3u,1997-11-05 06:09:14.010000,-43.756,-78.18,5.6,509.57580089,usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,0.0,24.897597273
usp0008a3u,1997-11-05 06:09:14.010000,-43.756,-78.18,5.6,509.57580089,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.3,89.726942896
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,0.3,40.537084529
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,0.4,14.619153529
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,0.3,98.071314216
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,0.3,30.112834999
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000dt52,2005-06-15 19:52:24.820000,-44.865,-80.562,6.4,292.464865325,0.2,82.208678864
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.1,73.434120342
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.1,49.683336039
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,usb000gzlm,2013-05-20 09:49:04.470000,-44.866,-80.746,6.4,278.138021837,0.2,96.535522352
usp0008enm,1998-01-19 18:23:59.660000,-44.971,-79.488,6.2,374.673544189,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.3,45.175313805
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,0.1,25.917931
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,0.2,48.178926517
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,0.0,10.42424953
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.2,113.971204871
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,0.3,69.467574899
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.4,90.220420568
usp0008xpu,1998-11-06 08:01:11.480000,-44.432,-79.112,5.9,415.210628718,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.0,4.638229276
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,0.1,22.260995517
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,0.1,112.690467745
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,0.1,15.49368147
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.3,88.053273871
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,0.2,95.385505899
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.1,30.556160276
usp000a9xx,2001-02-19 14:31:55,-45.097,-79.284,5.8,389.292697718,us100085qu,2017-02-28 17:35:40.370000,-44.793,-80.8972,5.6,268.041778687,0.2,121.250919031
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,0.2,90.429472228
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,0.2,37.754676987
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.4,65.792278354
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,0.1,117.646501416
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.2,52.817155793
usp000b054,2002-03-11 23:45:14.780000,-44.536,-79.7,5.7,367.031702201,us100085qu,2017-02-28 17:35:40.370000,-44.793,-80.8972,5.6,268.041778687,0.1,98.989923514
usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.2,24.637193874
usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.4,48.387978177
usp000b99x,2002-08-04 09:50:25.230000,-45.022,-80.732,5.9,276.602229973,us100085qu,2017-02-28 17:35:40.370000,-44.793,-80.8972,5.6,268.041778687,0.3,8.560451286
usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.2,103.546955341
usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,0.3,79.891824429
usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.4,79.796171038
usp000bna7,2003-01-09 09:49:07.800000,-44.444,-79.243,5.9,404.786379188,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.0,15.062478806
usp000dt52,2005-06-15 19:52:24.820000,-44.865,-80.562,6.4,292.464865325,usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,0.3,8.774558522
usp000dt52,2005-06-15 19:52:24.820000,-44.865,-80.562,6.4,292.464865325,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.1,32.525342825
usp000dt52,2005-06-15 19:52:24.820000,-44.865,-80.562,6.4,292.464865325,usb000gzlm,2013-05-20 09:49:04.470000,-44.866,-80.746,6.4,278.138021837,0.0,14.326843488
usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,0.2,23.750784303
usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,usb000gzlm,2013-05-20 09:49:04.470000,-44.866,-80.746,6.4,278.138021837,0.3,23.10140201
usp000fbf8,2007-05-07 11:15:16.230000,-44.85,-80.453,6.1,301.239423847,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.2,118.609434147
usp000g7ay,2008-05-20 15:16:04.410000,-44.451,-78.207,5.6,484.678203617,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.3,64.829345623
usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,usb000gzlm,2013-05-20 09:49:04.470000,-44.866,-80.746,6.4,278.138021837,0.1,46.852186313
usp000jkj5,2012-05-18 02:00:39.490000,-44.806,-80.159,6.3,324.99020815,us20006hzu,2016-07-27 01:25:12.940000,-44.4113,-79.0594,5.9,419.848857994,0.4,94.858649844
