id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hp1g,2010-11-04 12:29:31.350000,12.7486677983,-44.7206853605,5.4,us1000d7uw,2018-03-23 07:40:29.010000,12.6529159375,-44.5692681155,5.6,19.5621134241,17.2426847821,35.065918225,122.768965567,78.3560642814,71.166989503,1,1
usp000cusz,2004-05-11 23:58:54.410000,12.6535082667,-44.5572272499,5.5,us1000d7uw,2018-03-23 07:40:29.010000,12.6529159375,-44.5692681155,5.6,1.30968057447,1.30843373254,8.02655879009,267.133411701,267.133804401,60.4686270829,1,1
usp000gb43,2008-07-02 00:08:31.380000,12.8069565445,-44.569169901,5.0,usp000hp1g,2010-11-04 12:29:31.350000,12.7486677983,-44.7206853605,5.4,17.6702453601,17.6743458248,41.6998910571,248.613492464,248.614249406,62.9399759289,1,1
usp000hp1g,2010-11-04 12:29:31.350000,12.7486677983,-44.7206853605,5.4,usp000cusz,2004-05-11 23:58:54.410000,12.6535082667,-44.5572272499,5.5,20.6401980411,99.0951713763,31.2976502123,120.64843459,300.652205329,29.2407854062,1,1
