id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000h2tq,2009-10-12 20:03:37.900000,15.3066792847,-104.970218973,5.3,usp000htfs,2011-01-22 01:27:29.330000,15.2197185587,-104.471769271,5.4,54.4001173388,54.4074227588,2.96533184149,100.122427358,100.185933791,2.75210748058,1,1
usp000h2tq,2009-10-12 20:03:37.900000,15.3066792847,-104.970218973,5.3,gcmtc200910122009a,2009-10-12 20:10:00,15.3465687431,-104.995999437,5.1,5.2102134294,5.21028144829,2.27957891244,327.906679278,327.89730293,32.4132125491,1,1
usp000fym9,2008-02-10 18:09:32.500000,15.1433057605,-104.47210716,5.2,gcmtc200910122009a,2009-10-12 20:10:00,15.3465687431,-104.995999437,5.1,60.6078778867,57.8782973563,7.01994713236,291.85186701,293.279637822,7.90742663642,1,1
usp000htfs,2011-01-22 01:27:29.330000,15.2197185587,-104.471769271,5.4,usp000fym9,2008-02-10 18:09:32.500000,15.1433057605,-104.47210716,5.2,8.45518974444,11.6761775464,13.796033477,180.246091486,293.201490836,59.3053535185,1,1
usp000h2tq,2009-10-12 20:03:37.900000,15.3066792847,-104.970218973,5.3,usp000fym9,2008-02-10 18:09:32.500000,15.1433057605,-104.47210716,5.2,56.4864970884,56.4866715652,3.87004315157,108.599263917,288.628154518,3.45818928803,1,1
usp000bmc4,2002-12-25 01:43:34.170000,15.0962922624,-104.46534564,5.1,usp000fym9,2008-02-10 18:09:32.500000,15.1433057605,-104.47210716,5.2,5.25256372329,5.24054410774,13.6259903544,352.04733449,351.944650094,50.3171734194,1,1
usp000htfs,2011-01-22 01:27:29.330000,15.2197185587,-104.471769271,5.4,usp000bmc4,2002-12-25 01:43:34.170000,15.0962922624,-104.46534564,5.1,13.6745860988,2.93808410684,21.4219680809,177.105380752,216.061636459,66.6238598057,1,1
usp000h2tq,2009-10-12 20:03:37.900000,15.3066792847,-104.970218973,5.3,usp000bmc4,2002-12-25 01:43:34.170000,15.0962922624,-104.46534564,5.1,59.0321500129,12.6903475149,51.6715648257,113.159225798,195.337983519,71.1853012727,1,1
